0.25,0.25,0.25,1.25,0.25,0.5,0.25,0.5,0.75,0.25,0.5,10,0.5,0.25,10,0.5,1.25,7,1,0.25,0.25,0.5,0.5,0.5,0.25,0.25,1.25,0.25,1.25,9,0.25,0.75,0.25,1,0.25,9.25,0.75,1,0.5,9.5,0.5,0.25,6.5,9.5,0.5,0.5,0.75,0.75,0.5,0.75,
0.25,0.25,0.25,1.25,0.25,0.5,0.5,0.25,0.5,0.75,0.5,9.5,0.25,0.25,10,1,1.5,7.5,0.75,0.25,0.25,1,0.5,0.75,0.25,0.25,1.75,0.25,1,9,0.25,1,0.25,0.75,0.5,9.25,0.25,0.75,0.25,9.25,0.25,0.25,6.75,9.25,0.25,1.25,0.75,0.5,0.75,0.25,
0.25,0.25,0.25,1.5,0.25,0.75,0.25,1,0.5,0.5,0.5,9.25,0.75,0.25,9.5,1,1.5,8,1.25,0.25,0.25,0.75,1,0.25,0.25,1,1.75,0.25,1,9.25,0.25,1,0.25,0.5,0.5,9,0.5,0.5,0.25,9.25,0.25,0.5,7.25,9.25,0.25,0.5,0.75,0.25,0.75,0.75,
0.25,0.25,0.5,1.25,0.25,0.25,0.25,1.5,1,0.25,0.5,10,0.5,0.25,10,0.5,1,8,1.5,0.25,0.75,0.5,0.5,0.5,0.25,0.25,1.25,0.5,1,9,0.75,0.5,0.25,0.5,0.5,9.25,0.5,0.75,0.25,9.25,0.25,0.5,8.25,9.5,0.25,0.75,0.5,1,0.5,0.5,
0.25,0.25,0.25,1.5,0.25,0.25,0.25,1,0.75,0.5,0.5,10,0.25,0.25,10,0.5,1.25,8.75,1.5,0.25,0.75,0.5,0.5,0.75,0.25,0.5,1,0.25,0.25,9.5,0.25,1,0.5,0.25,0.25,9.5,0.5,0.25,0.25,9.75,0.25,0.25,8.5,9,0.75,0.5,0.75,0.5,1,0.5,
0.25,0.25,0.5,1.25,0.25,0.25,0.25,0.5,0.5,0.25,0.5,10,0.75,0.25,10,1,1.75,9.25,1.5,0.25,0.25,0.5,0.75,0.75,0.25,1,1,0.25,0.5,9.25,0.25,1,0.25,1,0.5,9,0.25,0.5,0.25,9.5,0.25,0.5,8,9.5,0.25,0.5,0.75,0.25,0.75,0.25,
0.25,0.25,0.25,0.5,0.25,0.75,0.5,0.25,0.5,0.25,0.5,10,0.5,0.25,9.75,1,1.75,9.5,1.75,0.5,0.5,1,0.5,0.25,0.25,0.75,1.25,0.25,1.25,9.5,0.75,0.75,0.25,0.5,0.25,9,0.25,0.25,0.5,9.75,0.25,0.5,8,10,0.5,1,0.5,0.5,0.25,0.25,
0.25,0.25,0.25,0.5,0.25,0.25,0.25,0.5,0.5,0.75,0.25,10,0.75,0.25,9.5,0.5,1.75,9.5,1.75,0.25,0.25,0.5,0.5,0.75,0.25,0.5,1.25,0.25,1,9.75,0.5,1,0.25,0.5,0.25,9.25,0.25,0.75,0.25,9.25,0.5,0.25,9,9.5,0.25,0.75,0.5,0.75,0.5,0.25,
0.25,0.25,0.5,1.25,0.25,0.5,0.25,0.5,0.5,0.25,0.25,10,1,0.25,9.5,1,2,9.5,1.25,0.25,0.5,0.25,0.75,0.25,0.25,0.75,1,0.25,1,9.5,0.25,1.25,0.25,0.25,0.25,9,0.25,0.75,0.25,9.25,0.25,0.25,9,9.5,0.5,0.25,0.25,1.25,1,0.25,
0.25,0.25,0.5,1.5,0.25,0.5,0.25,1,0.5,0.5,0.5,9.75,1,0.25,9.75,0.5,1.5,9.75,1,0.25,0.5,1,0.25,0.75,0.25,0.25,0.5,0.25,0.75,9.25,0.25,1.5,0.5,0.25,0.25,9.75,0.25,0.5,0.5,9.75,0.25,0.25,9,9.75,1,0.25,0.5,0.5,0.75,0.25,
0.25,0.25,0.25,1.25,0.25,0.25,0.25,0.5,0.5,0.75,0.5,9.75,0.5,0.25,9.5,0.5,1.5,10,0.75,0.25,0.5,0.25,1,0.5,0.25,0.75,1.25,0.25,0.75,9.25,0.25,1.75,0.25,0.75,0.25,9.75,0.25,0.5,0.5,9.25,0.25,0.25,9,9.25,0.5,0.75,0.25,0.5,0.75,0.25,
0.25,0.25,0.25,1,0.25,0.25,0.25,0.5,0.5,0.25,0.75,10,0.25,0.25,9.75,0.75,1.75,10,1,0.25,0.75,0.25,0.75,0.5,0.25,0.25,0.75,0.25,1,9.25,0.25,1,0.25,0.5,0.5,9.5,0.25,0.25,0.25,9.25,0.25,0.25,9,9.5,0.5,0.75,1,0.75,0.75,0.25,
0.25,0.25,0.25,1.25,0.25,0.5,0.25,0.5,0.5,0.5,0.5,10,0.75,0.25,10,0.25,1.5,10,0.75,0.25,0.5,1.25,1.25,0.25,0.25,0.5,0.5,0.25,1.25,8.75,0.25,1,0.25,0.5,0.25,10,0.5,0.5,0.25,9.25,0.25,0.25,9,9.25,0.25,0.5,0.5,0.25,0.5,0.5,
0.25,0.25,0.5,1.25,0.25,0.25,0.25,0.5,0.5,0.5,0.75,10,0.75,0.25,10,0.5,1.5,9.75,1,0.25,0.5,0.75,1,0.75,0.25,0.25,0.75,0.25,1.25,8.25,0.25,0.5,0.5,0.5,0.5,9.5,0.5,0.5,0.25,9.25,0.25,0.25,9,9.75,0.5,0.75,0.5,0.5,0.5,0.75,
0.25,0.25,0.75,1.5,0.25,0.5,0.25,1,0.75,0.5,0.25,10,0.25,0.25,10,0.5,1.25,9.25,0.5,0.25,0.5,0.5,0.5,0.25,0.25,0.75,0.5,0.25,1.25,8.75,0.25,0.5,0.25,1,0.25,10,0.25,0.5,0.25,9.25,0.5,0.5,8.75,9.25,0.5,0.75,0.25,0.75,0.75,0.25,
0.25,0.25,0.25,1,0.25,0.25,0.25,0.75,0.75,0.5,0.5,10,0.5,0.25,10,0.5,1,9.5,1,0.25,0.5,0.25,0.5,0.25,0.25,0.5,0.75,0.5,1.25,9.5,0.5,0.75,0.75,0.75,0.25,9.5,0.25,0.5,0.5,9.75,0.5,0.25,9.25,9.25,0.5,1,0.5,0.25,0.75,0.5,
0.25,0.25,0.5,0.75,0.25,0.25,0.25,0.5,0.5,1,0.5,9.75,0.25,0.25,9.75,1,1.5,9.75,0.5,0.25,0.75,0.5,1,0.25,0.25,0.25,1.25,0.25,0.75,9.25,0.75,0.75,0.25,0.25,0.5,9.75,0.25,0.75,0.25,9.5,0.25,0.5,9.5,9.5,0.5,0.75,0.5,0.5,0.25,0.25,
0.25,0.25,0.25,1.25,0.25,0.25,0.25,1.25,0.5,0.5,0.5,9.5,0.5,0.25,9.75,1.25,1.25,9.5,1.25,0.25,0.5,0.25,0.5,0.25,0.25,0.5,1.25,0.25,0.5,9.75,0.25,1.25,0.25,0.75,0.25,9.25,0.5,0.5,0.5,9.75,0.25,0.25,9,9.25,0.25,0.75,1,0.25,0.75,0.5,
0.25,0.25,0.25,1.5,0.25,0.25,0.25,1.25,0.5,0.25,0.5,10,0.5,0.25,10,0.75,1.5,9.5,1.5,0.25,0.75,0.75,0.75,0.25,0.25,0.5,1,0.5,0.5,9.25,0.25,1.5,0.25,0.25,0.25,9.5,0.25,0.25,0.5,10,0.5,0.25,9.25,9,0.5,0.75,0.5,0.5,0.75,0.5,
0.25,0.25,0.25,1.25,0.25,0.5,0.25,1,0.5,0.25,0.75,9.5,0.75,0.25,10,1,1.5,9.75,1.5,0.75,0.5,1.5,0.75,1,0.25,0.5,1,0.5,0.75,9.25,0.25,1,0.25,0.25,0.25,9.75,0.25,0.75,0.25,9.75,0.25,0.5,9.25,9.5,0.25,0.25,0.5,0.25,0.5,0.75,
0.25,0.25,0.25,1.25,0.25,1,0.25,0.25,0.5,0.5,0.25,9.25,0.75,0.25,10,0.75,1,9.75,1.25,0.25,0.25,1,1.25,0.75,0.25,0.25,0.75,0.25,0.5,8.75,0.75,0.75,0.25,0.5,0.5,9.25,0.75,1,0.25,9.25,0.5,0.25,9.25,9.25,0.25,1,0.75,0.5,0.75,0.5,
0.25,0.25,0.25,1,0.25,0.25,0.25,0.75,0.5,0.75,0.5,9.5,0.5,0.25,10,0.5,0.5,10,1.25,0.25,0.25,1,1,0.25,0.25,1,2,0.5,0.5,9,0.25,0.25,0.5,0.75,0.25,9,0.25,1.25,0.25,9.5,0.5,0.25,9.25,9.5,0.75,0.75,0.5,0.5,0.5,0.25,
0.25,0.25,0.25,0.75,0.25,0.5,0.25,0.75,0.5,0.5,0.5,10,0.5,0.25,10,0.5,1.25,10,1.25,0.25,0.5,0.5,1,0.25,0.25,1,1.75,0.25,0.5,9.25,0.5,1.25,0.5,0.75,0.25,8.5,0.25,0.5,0.25,10,0.5,0.25,9,9.25,0.25,0.5,0.5,0.25,0.75,0.25,
0.25,0.25,0.25,1,0.25,0.5,0.25,1.5,0.75,0.75,0.25,10,0.75,0.25,10,0.5,1,9.75,0.75,0.25,0.5,0.5,0.5,0.25,0.25,0.5,2,0.25,1,9.25,0.25,1,0.25,0.75,0.25,8.5,0.5,0.25,0.25,9.75,0.5,0.75,8.75,9.5,0.5,1,0.5,0.5,0.5,0.5,
0.25,0.25,0.5,0.5,0.25,0.5,0.25,1.25,0.5,0.75,0.25,9.75,1,0.25,10,0.5,1.5,9,0.5,0.25,0.5,0.5,1,0.75,0.25,0.25,2,0.25,1.25,9,0.25,0.5,0.25,0.5,0.25,9.75,0.5,0.5,0.5,9.5,0.25,0.25,9,9.25,0.75,0.5,0.75,0.75,0.25,0.5,
0.25,0.25,0.25,1.5,0.25,0.5,0.25,1,0.75,0.25,0.5,9.75,0.5,0.25,10,0.5,1.25,9.25,1,0.25,0.25,1,1,0.25,0.25,0.25,2,0.25,0.75,8.75,0.5,1.25,0.25,0.75,0.25,9.5,0.25,0.5,0.5,9.25,0.25,0.25,9.25,9,0.5,1.25,0.25,1.25,1,0.5,
0.25,0.25,0.25,1,0.25,0.25,0.25,0.5,0.75,0.5,0.25,9.5,0.25,0.25,10,1,1,9.5,1,0.25,0.75,0.5,0.25,0.5,0.25,0.75,1.5,0.25,1.25,8.5,0.5,0.75,0.25,0.75,0.25,9.5,0.5,0.5,0.25,9.75,0.25,0.25,9.25,9.75,0.25,1.25,0.5,1.25,0.75,1,
0.25,0.25,0.25,1,0.25,0.5,0.25,0.75,0.5,0.5,0.75,10,0.25,0.25,10,0.75,1,10,1,0.25,0.5,0.5,1,0.75,0.25,0.5,1,0.25,1,8.5,0.25,0.75,0.25,0.5,0.25,9.25,0.25,0.5,0.5,9.25,0.5,0.5,9.25,9.5,0.5,1.25,0.75,0.75,0.75,0.25,
0.25,0.25,0.25,0.5,0.25,0.5,0.5,0.5,0.5,0.75,0.25,10,0.75,0.25,10,0.5,0.75,9.75,0.5,0.25,0.5,0.75,1.25,0.25,0.25,0.75,1.25,0.25,0.75,9.25,0.5,1,0.25,0.5,0.5,9.25,0.5,1,0.25,9.5,0.5,0.25,9,9.25,0.5,0.75,0.5,0.25,1,0.5,
0.25,0.25,0.25,1,0.25,0.5,0.25,0.5,0.5,1,0.5,10,0.5,0.25,10,0.75,0.75,9.75,1,0.5,0.25,0.5,1.5,0.25,0.25,0.75,1.5,0.5,0.5,9.5,0.25,0.75,0.25,1.25,0.25,8.75,0.5,0.25,0.5,9.5,0.5,0.5,9,9.25,0.25,0.25,0.25,0.75,1,0.25,
0.25,0.25,0.25,1,0.25,0.75,0.25,1,0.5,0.25,0.5,10,0.25,0.25,10,0.5,1.5,9.25,0.75,0.25,0.5,0.75,1.5,0.5,0.25,0.5,2,0.5,0.75,9,0.25,0.75,0.25,1,0.25,9.25,0.25,1,0.5,9.25,0.25,0.5,9,9.5,0.75,0.5,0.75,0.25,0.5,0.5,
0.25,0.25,0.25,1,0.25,0.25,0.25,0.75,0.5,0.5,0.5,9.75,0.25,0.25,10,0.75,1.5,10,0.75,0.25,0.25,1,1,1.25,0.25,0.5,2.5,0.5,1,9.5,0.5,0.75,0.25,0.5,0.25,9.25,0.25,0.25,0.25,9.5,0.25,0.25,9,9.25,0.5,0.25,0.5,0.5,1,0.5,
0.25,0.25,0.5,0.5,0.25,0.5,0.25,0.5,1,0.25,0.5,9.75,0.5,0.25,10,1,1,10,0.5,0.25,0.5,0.5,1,0.75,0.25,0.75,2.25,0.5,1,9.25,0.25,1,0.25,0.5,0.25,9.5,0.25,0.75,0.5,9.25,0.25,0.5,9,9.75,0.25,0.75,0.25,0.75,1,0.25,
0.25,0.25,0.25,0.75,0.25,0.25,0.25,1.25,0.75,0.5,0.75,9.75,0.5,0.25,9.5,0.5,1.5,9.75,1,0.25,0.5,1,0.5,1.25,0.25,0.5,2.5,0.25,0.75,9.25,0.25,0.5,0.5,0.5,0.25,9.5,0.25,0.75,0.75,9,0.25,0.75,9,9,0.5,1,0.75,0.5,1,0.25,
0.25,0.25,0.25,1,0.25,0.25,0.25,0.5,0.75,0.75,0.75,9.25,0.25,0.25,9.75,0.25,1.25,9.5,1.25,0.25,0.25,0.5,0.5,0.75,0.25,0.75,2.5,0.5,0.75,9.5,0.25,1,0.25,0.25,0.25,9.75,0.25,0.5,0.5,9.5,0.5,0.5,9,8.75,0.25,1.25,1.25,0.25,1,0.5,
0.25,0.25,0.25,1,0.25,0.5,0.5,0.75,0.5,0.75,1,9.75,0.5,0.25,10,0.75,1.5,9.5,0.75,0.25,1.25,0.5,1,0.5,0.25,0.25,3,0.25,0.75,9.25,0.5,0.5,0.5,0.5,0.25,9,0.25,0.5,1,9,0.25,0.5,9.5,9.25,0.25,0.75,0.5,0.5,0.5,0.75,
0.25,0.25,0.25,1,0.25,0.25,0.25,1.25,0.5,0.5,0.5,9.75,0.75,0.25,10,1,0.75,9.75,1.25,0.25,0.75,0.25,1.5,0.5,0.25,0.5,3.25,0.25,0.25,9.5,0.25,0.75,0.25,0.25,0.25,9,0.5,0.5,0.25,9.25,0.25,0.5,9,9.5,0.5,0.5,0.5,0.25,0.75,0.75,
0.25,0.25,0.25,1.5,0.25,0.5,0.25,0.75,0.75,0.25,0.75,9.75,0.25,0.25,9.75,0.75,0.5,9.25,1.75,0.25,0.5,1,1.25,0.25,0.25,0.75,3.5,0.25,0.75,9,0.25,0.75,0.25,0.25,0.75,9,0.25,0.75,0.25,9.5,0.25,0.25,9,9.25,0.75,0.75,0.75,0.5,1,0.25,
0.25,0.25,0.25,1.5,0.25,0.25,0.25,1.25,0.5,0.25,0.25,10,0.75,0.25,9.75,1,1.5,9.75,2.25,0.25,0.5,0.75,1,0.25,0.25,0.75,3.25,0.25,0.75,9,0.25,0.75,0.25,0.5,0.5,10,0.25,0.75,0.5,9.5,0.25,0.25,8.5,9.75,0.25,0.5,0.5,0.5,0.75,0.75,
0.25,0.25,0.25,1.75,0.25,0.25,0.25,1,0.75,0.75,0.75,10,0.5,0.25,10,0.25,1,10,1.75,0.25,0.75,1.25,1,0.75,0.25,0.5,3.5,0.25,0.5,9.25,0.5,0.75,0.25,0.75,0.25,9.5,0.25,0.75,0.5,9.25,0.25,0.5,9,9.5,0.25,0.25,0.25,0.5,0.5,0.25,
0.25,0.25,0.25,1.5,0.25,0.25,0.25,0.5,0.75,0.25,1,9.75,0.5,0.25,10,1.25,0.5,9.75,1.5,0.25,0.5,1,0.75,0.25,0.25,1,3.5,0.25,0.75,9.25,0.5,1,0.25,0.5,0.25,9.25,0.25,0.25,0.25,9.75,0.25,0.5,8.75,9.75,0.5,1,0.5,0.75,0.75,0.25,
0.25,0.25,0.25,0.75,0.25,0.75,0.25,1,0.75,0.25,0.5,9.75,1,0.25,9.75,0.5,1.25,9.25,1.75,0.25,0.5,0.25,1,0.75,0.25,0.25,3.25,0.25,0.25,9.25,0.5,0.5,0.25,0.5,0.5,9.25,0.25,1,0.25,9.75,0.25,0.25,9,9.5,0.5,0.75,1,0.75,1,0.25,
0.25,0.25,0.25,1,0.25,0.75,0.25,0.75,0.75,0.5,0.25,9.75,0.5,0.25,10,1,1,9.5,1.75,0.25,0.75,0.5,0.25,0.5,0.25,0.5,3,0.25,0.5,9.5,0.5,0.75,0.25,0.25,0.25,9.75,0.5,0.5,0.25,10,0.25,0.5,9,9.25,0.5,0.25,0.5,1,0.5,0.25,
0.25,0.25,0.25,1,0.25,0.25,0.25,0.25,0.5,0.25,0.5,9.75,0.5,0.25,10,0.75,0.75,9.75,2,0.5,0.5,0.25,1,0.25,0.25,0.75,3.5,0.5,1,9.75,0.25,1.75,0.25,1,0.5,9.25,0.5,0.25,0.5,9.5,0.25,0.25,9,9,0.5,1.25,0.25,0.5,0.25,1,
0.25,0.25,0.25,1,0.25,0.5,0.25,0.5,0.5,0.75,0.5,10,0.25,0.25,10,0.25,0.75,9.25,1.75,0.25,0.75,0.75,0.5,0.5,0.25,0.25,3.5,0.5,0.5,9.25,0.25,1.5,0.5,0.75,0.25,9.25,0.25,0.5,1,9.75,0.5,0.25,9.25,9,0.25,1,0.5,0.5,0.5,0.5,
0.25,0.25,0.25,0.75,0.25,0.25,0.25,0.5,0.5,0.5,0.25,10,0.25,0.25,10,0.75,1,10,1.25,0.25,0.25,1.25,0.75,1,0.25,0.5,2.75,0.25,0.25,9,0.25,1,0.25,0.5,0.25,9.5,0.25,1,0.25,9.25,0.25,0.25,9.25,9.25,0.5,1,0.5,0.5,1,0.5,
0.25,0.25,0.5,1.75,0.25,0.25,0.25,0.25,0.5,0.75,0.5,10,0.5,0.25,9.5,1.25,1,9.75,1,0.25,0.5,0.75,0.75,0.75,0.25,0.75,2.25,0.25,0.5,8.75,0.25,0.5,0.25,0.25,0.5,9,0.75,0.25,0.25,9.5,0.25,0.25,9.25,9.5,0.25,0.25,1,0.5,1.5,0.25,
0.25,0.25,0.25,1.75,0.25,0.5,0.25,0.5,0.5,0.25,0.5,9.5,0.75,0.25,10,0.75,0.25,9.25,1,0.25,0.75,0.75,1,0.75,0.25,0.5,3.25,0.25,1,8.5,0.5,0.25,0.5,0.75,0.25,9.25,0.25,1,0.5,9,0.25,0.5,9.25,9.25,0.5,0.75,1.25,0.5,0.75,0.5,
0.25,0.25,0.5,1.25,0.25,0.25,0.25,0.5,0.75,0.75,0.75,9.5,0.5,0.25,10,0.75,0.25,9.5,0.75,0.25,1,0.5,0.75,0.5,0.25,0.5,3.5,0.25,1,8.75,0.5,1.25,0.25,1.25,0.25,9.75,0.25,0.5,0.25,8.75,0.5,0.5,9,9.5,0.25,0.25,0.5,0.25,1,0.5,
0.25,0.25,0.25,0.75,0.25,0.25,0.25,0.5,0.5,0.25,1,10,1,0.25,9.75,0.25,0.75,10,1,0.25,0.5,0.5,1,0.5,0.25,0.25,3.5,0.25,0.5,9.25,0.25,1.5,0.25,0.75,0.25,9.25,0.75,1,0.25,8.5,0.25,0.75,9.25,9.75,0.75,0.5,0.5,0.25,1.25,0.75,
