3.57184,7.2663,4.27178,7.25442,5.96298,8.98809,6.10509,7.118,6.78889,4.25759,6.55736,7.12742,4.86311,6.06242,5.47808,5.83804,7.14799,6.42445,4.89307,4.80061,8.36453,5.43166,9.61583,4.56228,4.8077,6.23618,6.703,5.00605,7.48165,5.98805,6.57011,7.83735,4.15381,5.51693,6.26034,7.21177,7.68951,3.61715,6.05863,4.19261,5.35873,7.84467,5.96663,5.42987,5.8434,7.37333,3.8134,8.17772,4.15313,8.20399,
3.57824,7.20972,4.95046,7.87649,7.15149,9.674,6.1997,7.68254,6.82046,4.88383,7.12153,7.12699,5.57949,6.66283,7.2176,7.09797,7.77824,6.42419,4.88586,4.83943,8.40598,6.51236,9.62989,5.27365,5.52351,6.24555,8.48954,6.30064,7.5282,5.8814,7.15047,8.41463,5.45484,6.09758,6.80036,7.80329,7.60375,4.7277,6.11114,4.81615,5.86274,8.40782,6.45882,6.13361,6.50952,7.3656,3.7578,9.39643,4.82512,9.42252,
4.16281,8.29961,5.46515,8.57159,7.67574,9.71244,6.78985,7.6761,6.72479,4.84443,7.08411,8.28394,6.27524,7.24441,7.18771,8.33336,8.34499,6.43504,6.06393,5.00751,8.97783,6.47196,9.6455,6.45021,6.84964,6.79375,8.50139,6.34774,8.6379,7.11889,7.78454,8.4504,6.15045,7.17089,7.42113,7.79532,7.58574,5.31306,7.4147,6.00758,6.40897,8.32728,6.98123,6.12165,7.17471,8.52131,4.08736,9.53418,4.8048,9.51299,
4.64758,8.96521,6.11871,9.16812,8.27899,9.66654,7.3268,8.95308,7.32002,6.02562,8.32876,8.8737,6.74291,7.79477,7.20713,8.34356,8.90688,6.45132,7.28422,6.25985,8.86435,7.0346,9.59038,6.46386,6.81737,7.92416,8.48523,7.04251,9.35308,7.14148,8.28918,9.60504,6.7315,7.27305,7.44576,7.79851,8.94495,6.51686,7.91796,7.19698,7.01848,8.28684,7.63243,6.10686,7.84485,9.67337,4.64299,9.56412,4.83135,9.47995,
5.90544,9.00696,6.13369,9.74247,9.02077,9.72109,7.82299,9.49743,7.86415,6.68577,9.55927,8.8688,7.38744,7.86181,7.80992,8.96958,8.917,8.2579,7.22811,6.76993,9.49545,7.57534,9.51386,7.03994,6.7606,7.96231,9.0989,7.69676,9.35478,7.76141,8.87521,9.5719,8.07451,7.77896,8.03162,7.84713,9.50959,6.43278,7.99117,7.86571,7.00394,8.94109,8.91156,7.30008,8.37295,9.5712,4.57389,9.6008,6.10051,9.47782,
5.9388,9.63275,6.09289,9.69257,9.01043,9.66785,8.97696,9.52082,8.48758,7.19714,9.56324,9.53166,8.56339,8.46008,8.43576,9.02492,9.48054,9.47795,7.67491,6.7388,9.61591,7.64572,9.50528,7.64438,7.40334,7.89931,9.06828,8.25092,9.40422,8.38612,8.81193,9.5599,9.19119,8.32635,8.65393,8.47374,9.5455,6.94508,7.85892,9.03305,7.00188,9.59088,8.98772,7.31001,8.89184,9.46903,5.87099,9.60554,6.74366,9.56655,
7.16694,9.57866,6.73627,9.72417,9.03557,9.65852,8.99103,9.51167,9.0322,7.15952,9.56951,9.60261,9.1986,9.07409,9.02054,9.11819,9.54511,9.56008,8.24897,8.54842,9.52106,8.87341,9.47744,7.67371,8.65762,7.84428,9.65481,9.32034,9.36165,8.53397,8.83911,9.60432,9.76864,9.51899,8.6397,8.50367,9.53809,7.57258,8.50188,9.53965,7.08861,9.57724,9.4917,7.93582,9.4615,9.48655,6.4648,9.61743,8.03602,9.49208,
7.79127,9.62646,7.83963,9.81797,9.07484,9.67009,9.56801,9.55198,9.00596,7.69349,9.57668,9.63266,9.7349,9.02235,9.04612,9.66963,9.46444,9.57997,9.00698,8.47352,9.46034,8.80428,9.52312,8.96161,9.32293,8.40393,9.58148,9.93022,9.41859,8.48027,8.87909,9.58082,9.77452,9.46742,9.1125,9.67808,9.47432,8.291,9.06629,9.60317,8.31862,9.70382,9.49814,8.94788,9.42383,9.52104,6.46689,9.56409,8.13266,9.4761,
8.56771,9.57769,8.43572,9.75545,9.65667,9.63961,9.51814,9.59305,9.53704,8.79006,9.56453,9.59079,9.70887,9.51329,8.96261,9.75654,9.44284,9.43079,9.50173,8.48857,9.43892,9.4641,9.54502,8.99319,9.8515,8.39406,9.50435,9.94052,9.98877,9.07741,9.35843,9.52983,9.72918,9.47774,9.65458,9.65148,9.47041,8.96554,9.67274,9.63532,8.27355,9.74076,9.49043,8.91671,9.37243,9.44535,6.71766,9.48807,9.78247,9.43248,
9.85571,9.65187,8.96487,9.80198,9.65464,9.72241,9.53857,9.46939,9.51335,9.40921,9.54363,9.58012,9.65859,9.46231,9.04572,9.79537,9.40373,9.39845,9.51314,9.02635,9.44794,9.54061,9.53995,9.45177,9.73053,9.05066,9.52042,9.95605,9.95417,9.71162,9.97489,9.56262,9.73275,9.45846,9.62974,9.76295,9.49969,9.02808,9.76493,9.62933,8.85878,9.71432,9.61898,8.83652,9.41929,9.44342,7.34347,9.4645,9.71009,9.47228,
9.93555,9.60181,9.00478,9.6998,9.6804,9.79869,9.46226,9.44464,9.44068,9.36478,9.65755,9.55404,9.5934,9.47509,9.04422,9.84702,9.40492,9.43846,9.51563,9.47489,9.38324,9.54885,9.54438,9.36739,9.70927,9.00284,9.51919,9.94747,10.0235,9.74398,10.0386,9.62388,9.68477,9.43982,9.52643,9.70825,9.49018,9.72785,9.713,9.68972,8.90756,9.66569,9.62486,9.39574,9.40951,9.52967,7.93398,9.61174,9.76792,9.42347,
9.92606,9.57527,9.05013,9.73643,9.62618,9.76211,9.4319,9.48845,9.36943,9.36569,9.7664,9.58017,9.64206,9.42284,9.69855,9.80515,9.50573,9.55573,9.53613,9.3814,9.45087,9.60975,9.50037,9.33487,9.6882,9.63551,9.5064,9.86894,9.96354,9.81297,10.0465,9.57368,9.59739,9.41461,9.59804,9.68088,9.47744,9.78019,9.67295,9.70068,9.03459,9.50942,9.56779,9.92014,9.51261,9.56435,7.99547,9.50608,9.76953,9.49709,
9.90359,9.58758,9.15925,9.73316,9.62786,9.71164,9.42406,9.38144,9.50055,9.96746,9.6708,9.64741,9.56628,9.42186,9.70724,9.79311,9.48755,9.58329,9.54268,9.88629,9.48138,9.69442,9.4749,9.32612,9.68156,9.58011,9.43418,9.75029,10.0455,9.80544,10.0528,9.48599,9.60212,9.51743,9.60464,9.68165,9.58497,9.80835,9.68728,9.69591,9.13834,9.49621,9.61705,9.95776,9.41473,9.55096,9.18746,9.54429,9.71192,9.54254,
9.85228,9.60993,9.57228,9.70279,9.63327,9.69782,9.36547,9.38376,9.64726,10.0094,9.71855,9.69407,9.65726,9.96892,9.79403,9.76727,9.5216,9.51103,9.53208,9.79476,9.51171,9.75933,9.51489,9.33833,9.61763,9.667,9.5048,9.64456,10.1072,9.85478,10.0956,9.53342,9.64836,9.50149,9.54523,9.64505,9.59765,9.83606,9.74846,9.73803,9.10846,9.45522,9.61288,10.0463,9.4769,9.5746,9.82451,9.5385,9.81098,9.48169,
9.83731,9.6868,9.49545,9.64931,9.66042,9.69152,9.49229,9.98849,9.63345,9.96164,9.71061,9.6691,9.66581,9.93167,9.8035,9.77772,9.5042,9.52518,9.56857,9.80872,9.48468,9.7708,9.54688,9.96515,9.62451,9.68281,9.5012,9.64168,10.067,9.82729,10.067,9.56095,9.7365,9.54094,9.57267,9.62029,9.6694,9.85836,9.69317,9.86918,9.68647,9.44704,9.64034,10.0895,9.45481,9.67963,9.79131,9.64676,9.78873,9.58563,
9.84961,9.78385,9.45566,9.62438,9.6236,9.70527,9.47137,9.91474,9.63122,9.95625,9.6721,9.68383,9.72967,10.037,9.76717,9.67578,9.44845,9.48392,9.52449,9.86477,9.49003,9.76808,9.64107,10.1097,9.56689,9.71908,9.47912,9.54711,10.0859,9.79107,10.0913,9.57651,9.72932,9.4493,9.57488,9.59663,9.66434,9.84676,9.65969,9.86341,9.67168,9.45774,9.56958,10.1303,9.391,9.76283,9.77617,9.69594,9.85232,9.53553,
9.83481,9.85018,9.46257,9.58181,9.59,9.64948,9.48063,9.9695,9.69526,10.0536,9.59156,9.66663,9.7018,10.0424,9.72816,9.6032,9.45426,9.5315,9.51492,9.88304,9.43136,9.71151,9.61868,10.1684,9.49518,9.77701,9.4818,9.46632,10.1085,9.71167,10.1722,9.51444,9.68528,9.44963,9.56063,9.63132,9.60903,9.91835,9.77121,9.83207,9.73004,9.50973,9.60441,10.0893,9.32368,9.69129,9.7831,9.62098,9.78929,9.48456,
9.89639,9.85473,9.47835,9.61695,9.58466,9.6015,9.533,9.84993,9.74124,10.1618,9.57227,9.67859,9.75667,9.93573,9.72767,9.57468,9.42135,9.57047,9.60399,9.99057,9.55637,9.82138,9.69429,10.1637,9.49962,9.73565,9.49225,9.49721,10.2225,9.66529,10.2601,9.96908,9.66296,9.40085,9.62697,9.63674,9.58196,9.98845,9.71603,9.73832,9.67451,9.54576,9.57295,10.1867,9.9979,9.67683,9.80687,9.6622,9.71175,9.45428,
9.86497,9.81754,9.57588,9.69669,9.52556,9.61931,9.59857,9.81833,9.66241,10.1937,9.60723,9.60667,9.63153,9.93046,9.6768,9.58417,9.45983,9.58611,9.64875,10.035,9.65726,9.74644,9.67704,10.2064,9.49681,9.73154,9.57602,9.50903,10.2176,9.74243,10.1123,10.0032,9.7083,9.44011,9.59338,9.55388,9.45471,10.0074,9.74337,9.6959,9.72528,9.53821,9.58494,10.1234,10.0039,9.65447,9.79812,9.69362,9.76183,9.42527,
9.86091,9.87316,9.60596,9.78391,9.44536,9.56381,9.61393,9.89031,9.64303,10.2481,9.58409,9.67527,9.58898,9.97641,9.65988,9.57983,9.42241,9.56315,9.70419,10.064,9.63664,9.72434,9.74964,10.1718,9.49569,9.77845,9.48069,9.46028,10.2246,9.73187,10.1294,10.0603,9.73528,9.43968,9.53725,9.60529,9.45035,9.98221,9.78702,9.69867,9.77154,9.52555,9.55884,10.1469,10.0483,9.61438,9.85534,9.62356,9.70131,9.41403,
9.90333,9.78267,9.68443,9.8846,9.49029,9.64266,9.67984,9.98125,9.71425,10.2097,9.62001,9.60453,9.99893,9.87124,9.7146,9.57657,9.38236,9.64151,9.84866,10.01,9.66188,9.73365,9.7858,10.1363,9.49693,9.67006,9.99071,9.50711,10.23,9.67925,10.2805,10.0094,9.75866,9.41864,9.51818,9.53921,9.47101,10.0513,9.76728,9.77318,9.84519,9.49586,9.5834,10.1639,10.097,9.76114,9.87934,9.62219,9.65703,9.4198,
9.83459,9.73062,9.56138,9.88168,9.57902,9.56897,9.64636,10.0242,9.73975,10.2324,9.57278,9.59548,9.97469,9.87053,9.65627,9.54256,9.43375,9.57531,9.7848,10.0586,9.6339,9.71282,9.79279,10.1335,9.44829,9.64738,10.01,9.50864,10.1869,9.74645,10.3017,10.0381,9.77787,9.98537,9.60369,9.60101,9.53203,10.0652,9.85341,9.77321,9.79872,9.44075,9.63477,10.2474,10.0435,9.86222,9.90592,9.59198,9.57079,9.4048,
9.75506,9.74453,9.53432,9.90782,9.60496,9.55177,9.68714,10.0435,9.67006,10.2043,9.48949,9.46542,9.98547,9.93042,9.77614,9.52577,9.51109,9.51846,9.69048,10.0788,9.72638,9.73532,9.74568,10.0101,9.52459,9.62184,9.94677,9.47989,10.265,9.77402,10.2905,9.97356,9.72708,9.96863,9.65455,9.51838,9.51747,10.0671,9.89273,9.8648,9.83023,9.452,9.62318,10.211,9.98973,9.8797,9.87107,9.56534,9.77873,9.47636,
9.80129,9.72988,9.52555,9.87316,9.62375,9.52389,9.68509,9.99561,9.78574,10.1402,9.50541,9.48294,10.0536,9.94601,9.82774,9.58163,9.50744,9.62168,9.6617,10.1282,9.75028,9.6808,9.69706,10.0265,9.55189,9.63941,9.99506,9.51916,10.2115,9.81377,10.3031,10.0129,9.68249,9.97339,9.74433,9.53979,9.53387,10.112,9.86636,9.83681,9.82187,9.37889,9.67127,10.1385,10.0554,9.73574,9.88402,9.63975,9.78212,9.45281,
9.79733,9.85731,9.54173,9.96489,9.6072,9.48416,9.70766,10.0204,9.83613,10.1452,9.53941,9.52531,9.97904,9.98488,9.7802,9.55416,9.44149,9.78585,9.6229,10.1342,9.69468,9.74981,9.59632,10.0927,9.54837,9.65193,10.0057,9.51009,10.3136,9.80179,10.434,10.0862,9.73537,9.98467,9.76142,9.50429,9.58535,10.0711,9.92024,9.82957,9.85143,9.32861,9.61251,10.1884,10.1768,9.78739,9.85951,9.71047,9.75067,9.49004,
9.69678,9.89009,9.5582,9.85815,9.58145,9.45278,9.61293,10.1416,9.87376,10.1475,9.51091,9.5428,10.0142,10.0152,9.74174,9.53453,9.49522,9.81755,9.68393,10.2251,9.66525,9.74299,9.64262,10.1061,9.60568,9.62064,9.93375,9.46989,10.3559,9.80795,10.4421,10.0467,9.77273,9.98091,9.75746,9.46479,9.60312,10.0908,9.91266,9.83143,9.78919,9.31266,9.6289,10.2226,10.1205,9.71498,9.90185,9.69158,9.7554,9.45291,
9.6702,9.82989,9.54064,9.96555,9.53313,9.44082,9.60641,10.1592,9.84775,10.1128,9.43027,9.58393,10.0081,9.9842,9.70139,9.46131,9.40635,9.76366,9.67532,10.2206,9.78966,9.74553,9.62783,10.1162,9.61855,9.49707,10.0332,9.46596,10.3566,9.87283,10.3296,9.96564,9.74045,9.97338,9.78311,9.48348,9.57615,9.94978,9.90404,9.73758,9.7718,9.86287,9.61775,10.2477,10.1068,9.61337,9.81306,9.63838,9.73303,9.4676,
9.64631,9.89318,9.5099,9.95365,9.55518,9.40247,9.56191,10.0993,9.89293,10.0629,9.37589,9.53585,10.0087,10.0337,9.66765,9.41618,9.3617,9.67194,9.66833,10.327,9.69207,9.73359,9.69347,10.1938,9.59494,9.93329,10.0886,9.47537,10.3099,9.86975,10.2922,9.90987,9.76215,10.016,9.85155,9.42041,9.63248,9.97458,10.0245,9.71847,9.68468,9.95023,9.68683,10.3043,10.0285,9.59983,9.8054,9.73838,9.79434,9.4383,
9.65489,9.90922,9.57702,9.87695,9.5977,9.90094,9.65796,10.2283,9.75744,10.1158,9.4394,9.55273,10.0869,10.065,9.71177,9.91664,9.40178,9.64346,9.66468,10.4438,9.66597,9.74308,9.68359,10.2005,9.64099,9.98074,10.1396,9.53532,10.3786,9.941,10.2581,10.0655,9.76062,10.003,9.80051,9.39856,9.62746,9.98359,9.92849,9.73478,9.73233,9.93564,9.73605,10.2452,10.0807,9.6286,9.75613,9.77091,9.81973,9.3881,
9.6783,9.88024,9.62245,9.86276,9.63222,9.92444,9.72061,10.2868,9.671,10.1498,9.42782,9.51663,10.0752,10.1254,9.72654,9.92388,9.95544,9.68799,9.68091,10.4575,9.65788,9.67159,9.68904,10.2505,9.70293,9.92374,10.0696,9.52799,10.3115,9.91111,10.2368,9.99302,9.85487,10.0832,9.88357,9.43882,9.56073,10.0037,9.91895,9.66395,9.68423,9.95899,9.70697,10.2594,10.0434,9.62004,9.77485,9.79034,9.73695,9.4383,
9.69927,9.88336,9.5882,9.8477,9.50192,9.86153,9.65602,10.3827,9.6222,10.2362,9.99714,9.50755,10.0814,10.1054,9.74192,9.8532,9.97248,9.67818,9.63685,10.5039,9.61967,9.69044,9.64995,10.2612,9.66379,9.93101,10.0722,9.59137,10.3845,9.9647,10.2337,10.0812,9.76601,10.0331,9.86682,9.53886,9.57329,10.0699,9.96523,9.63411,9.63476,10.0055,9.72727,10.1956,10.0975,9.54922,9.819,9.6906,9.66327,9.31747,
9.65378,9.86688,9.61211,9.87355,9.5194,9.94819,9.67295,10.3716,9.64857,10.2149,10.0339,9.5868,9.9601,10.0839,9.68553,9.92871,10.0598,9.73529,9.55858,10.4867,9.57536,9.62148,9.69758,10.2838,9.69808,9.91988,10.1149,9.66914,10.4322,9.94087,10.206,9.99957,9.83081,10.0759,9.86216,9.48671,9.54532,10.1837,9.9163,9.56065,9.59423,10.0414,9.74126,10.1068,10.1272,9.52957,9.88328,9.56468,9.68188,9.32607,
9.64353,9.80646,9.57563,9.91907,9.5873,9.94008,9.67298,10.4964,9.61673,10.2646,10.0978,9.54405,10.0035,10.0941,9.66692,9.99478,10.0296,9.74815,9.64081,10.3705,9.56689,9.69745,9.72175,10.2116,9.70085,9.91636,10.1173,9.65711,10.4158,10.0739,10.2021,9.96105,9.81173,10.052,9.82613,9.39607,9.51956,10.1518,9.86335,9.52967,9.55025,10.1042,9.69613,10.0979,10.1474,9.52566,9.92964,9.58175,9.61364,9.40489,
9.70823,9.82798,9.53586,9.87016,9.63048,9.93208,9.65667,10.4443,9.51789,10.2701,10.1158,9.52767,10.0163,10.1463,9.57632,10.0001,10.0334,9.73302,9.61786,10.384,9.4653,9.67379,9.63413,10.17,9.6608,9.88435,10.0739,9.62534,10.495,10.1792,10.0935,10.0166,9.79081,10.1555,9.70995,9.92629,9.49598,10.1013,9.83804,9.49332,9.60935,10.0587,9.7106,10.1155,10.0427,9.51763,9.85515,9.58697,9.61138,9.45106,
9.73838,9.79835,9.43565,9.80547,9.59943,9.87531,9.65288,10.4817,9.5284,10.2305,10.0814,9.62525,10.1135,10.2027,9.55769,10.0558,9.96191,9.74021,9.58785,10.3295,9.41989,9.64094,9.65757,10.168,9.60923,9.88224,10.0602,9.58709,10.4465,10.1401,10.0377,9.95721,9.78087,10.0826,9.75413,9.91306,9.56572,10.0934,9.8312,9.52765,9.49958,10.0406,9.72714,10.06,10.0661,9.5983,9.83878,9.51568,9.59918,9.46917,
9.71531,9.82502,9.4053,9.76171,9.67829,9.93823,9.68134,10.6181,9.5303,10.1774,10.068,9.66624,10.183,10.1393,9.59504,10.1081,9.93548,9.81984,9.58659,10.2475,9.43827,9.63843,9.57997,10.1193,9.60056,9.87838,10.1403,9.64806,10.4578,10.0072,10.1425,9.95018,9.80493,10.1093,9.82408,9.8394,9.47246,10.1519,9.75673,9.50973,9.47301,10.0938,9.73463,10.0585,10.1797,9.59994,9.8418,9.55835,9.58306,9.52404,
9.64137,9.80643,9.40325,9.71239,9.6596,9.84368,9.58748,10.5877,9.4789,10.0895,10.0746,9.66688,10.2519,10.1364,9.56149,10.1737,10.0289,9.84962,9.59599,10.1547,9.4917,9.63032,9.61528,10.0894,9.56903,10.0111,10.2255,9.54561,10.4081,9.95005,10.1074,9.94198,9.79244,10.1169,9.80839,9.88811,9.46073,10.0328,9.78972,9.44839,9.36914,10.1386,9.64136,10.0543,10.191,9.57447,9.69014,9.48091,9.56814,9.59417,
9.62531,9.88144,9.46291,9.78949,9.53355,9.92149,9.55106,10.5245,9.41745,10.1534,10.1066,9.67172,10.1736,10.2324,9.48322,10.1815,10.0325,9.83625,9.57232,10.2195,9.52113,9.59128,9.6162,10.101,9.53531,10.046,10.2269,9.58708,10.4173,9.91994,10.1083,9.96112,9.73269,10.2516,9.82999,9.82801,9.42985,10.0058,9.74478,9.41548,9.81664,10.2291,9.61404,10.0196,10.2828,9.55291,9.67731,9.53288,9.56431,9.65474,
9.62213,9.80334,9.49014,9.76782,9.56249,9.98517,9.58154,10.5573,9.54541,10.0913,10.1559,9.70389,10.199,10.2291,9.41531,10.3169,9.99888,9.84327,9.68056,10.1818,9.51912,9.50946,9.70978,10.0962,9.52085,10.0455,10.2173,9.54131,10.3909,9.7894,10.052,10.0643,9.78306,10.2555,9.79158,9.80485,9.39243,9.92891,9.66317,9.41973,9.86618,10.2407,9.62982,10.0066,10.3981,9.56774,9.71247,9.55638,9.57356,9.67868,
9.64637,9.70589,9.57821,9.76508,9.5579,10.0049,9.5334,10.5017,9.52126,10.172,10.1488,9.65019,10.2231,10.2685,9.35707,10.4011,10.0658,9.75519,9.75651,10.1076,9.47464,9.99584,9.76298,10.1796,9.48025,10.0459,10.2263,9.42118,10.3459,9.80105,10.0148,10.1434,9.854,10.2185,9.72226,9.81297,9.42744,9.94424,9.6784,9.33637,9.86043,10.2996,9.5639,10.0911,10.5149,9.68287,9.73532,9.51525,9.59903,9.76302,
9.6366,9.67553,9.6002,9.69612,9.49595,9.99244,9.55226,10.4668,9.52759,10.1775,10.1786,9.61065,10.2333,10.3015,9.37477,10.3792,10.1819,9.65842,9.73997,10.1175,9.42338,9.95797,9.78866,10.1512,9.50468,9.9977,10.2252,9.37237,10.4071,9.83369,9.99416,10.0695,9.83571,10.2649,9.69507,9.7957,9.46601,9.96855,9.69238,9.89658,9.78615,10.2456,9.62407,10.1885,10.5441,9.62283,9.64127,9.51465,9.67243,9.75417,
9.64889,9.5964,9.51838,9.71928,9.51551,10.0088,9.70051,10.4492,9.4788,10.1753,10.17,9.62746,10.2929,10.2529,9.45158,10.387,10.1701,9.59597,9.64213,10.0698,9.42545,9.96562,9.72759,10.1645,9.5359,10.0208,10.2467,9.31886,10.443,9.78164,9.96209,10.1107,9.81514,10.3112,9.74221,9.78119,9.51219,10.0273,9.67274,9.8562,9.89226,10.317,9.66635,10.2343,10.4767,9.6528,9.63642,9.55081,9.66487,9.72305,
9.62984,9.65247,9.47354,9.58413,9.57019,10.0041,9.6992,10.4559,9.51412,10.0905,10.2302,9.5242,10.2874,10.2369,9.49708,10.4312,10.3283,9.62519,9.70101,10.0098,9.35813,10.0182,9.6944,10.148,9.44717,9.6243,10.2363,9.97518,10.3549,9.73593,10.0537,10.0934,9.75641,10.2802,9.77295,9.76496,9.59854,10.1013,9.60726,9.93187,9.82159,10.3477,9.75941,10.1496,10.4646,9.66652,9.6566,9.52326,9.66731,9.78273,
9.64256,9.59403,9.43508,9.62612,9.60683,10.0091,9.63997,10.4413,9.51741,10.203,10.2286,9.57955,10.2755,10.3281,9.56924,10.5,10.2857,9.64671,9.83977,10.0342,9.98906,9.99245,9.60101,10.102,9.4822,9.63907,10.1113,9.97619,10.348,9.6638,10.0481,10.0924,9.82403,10.2541,9.75421,9.8061,9.53301,9.98643,9.54551,9.92975,9.83406,10.301,9.74113,10.1267,10.4699,9.70272,9.59048,9.53683,9.5782,9.7126,
9.64426,9.61075,9.46097,9.68506,9.50979,9.96892,9.61128,10.4678,9.54805,10.2006,10.1789,9.5405,10.1509,10.2619,9.48895,10.5783,10.2872,9.6528,9.81957,9.91581,9.94562,9.86956,9.59279,10.1065,9.34367,9.68597,10.1335,9.99854,10.3823,9.58797,10.0385,10.1075,9.79744,10.255,9.73415,9.74299,9.51281,9.91071,9.58482,9.92428,9.83724,10.2185,9.6424,10.1303,10.4701,9.61719,9.62465,9.53602,9.46756,9.70381,
9.67057,9.58852,9.47931,9.72782,9.56652,10.0575,9.57223,10.4874,9.48491,10.207,10.2489,9.57503,10.028,10.2873,9.39748,10.6471,10.2429,9.68745,9.93937,9.85657,9.93151,9.89467,9.60765,10.1554,9.261,9.61933,10.068,9.98771,10.281,9.60312,9.98666,10.0589,9.65864,10.1796,9.64251,9.7696,9.60915,9.84702,9.49836,9.96916,9.90909,10.2553,9.76409,10.2534,10.4508,9.55498,9.58482,9.56079,9.6061,9.80154,
