6.3,9.8,7.35,9.8,7.7,9.45,9.1,9.8,8.75,9.8,9.1,9.45,9.1,9.8,9.45,9.45,9.8,9.45,9.1,9.8,8.75,9.45,9.8,9.8,9.45,9.45,9.45,9.1,8.75,9.45,9.8,9.8,8.05,9.45,9.8,9.1,9.8,9.8,9.45,9.45,9.1,9.8,9.8,9.45,9.45,6.3,9.8,6.3,9.1,9.1,
7,9.8,7.7,9.8,7.7,9.45,9.45,9.8,9.1,9.8,9.1,9.8,9.1,9.8,9.1,9.45,9.8,9.8,9.1,9.8,9.8,9.1,9.8,9.8,9.45,9.45,9.1,9.1,8.75,9.8,9.8,9.8,8.75,9.45,9.8,9.45,9.8,9.8,9.1,9.8,9.45,9.8,9.45,9.1,9.1,6.65,9.45,7.35,9.1,9.1,
7,9.8,7.35,9.45,8.4,9.8,9.45,9.8,9.1,9.8,9.8,9.8,8.75,9.8,9.1,9.45,9.45,9.8,9.1,9.8,9.8,9.1,9.8,9.8,9.1,9.8,9.1,8.75,9.45,9.8,9.45,9.8,9.45,9.45,9.45,9.45,9.8,9.8,9.8,9.8,9.45,9.8,9.45,9.1,9.8,6.65,9.1,7.35,9.1,9.1,
7,9.45,8.05,9.8,8.75,9.8,9.1,9.8,9.45,9.8,9.45,9.8,9.1,9.8,9.45,9.45,9.45,9.45,8.75,9.8,9.45,9.45,9.45,9.8,9.45,9.8,9.1,9.45,9.45,9.8,9.8,9.8,9.45,9.45,9.8,9.1,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.1,9.8,7,9.1,7.7,9.45,9.1,
7.35,9.8,8.05,9.8,9.1,9.8,9.45,9.8,9.8,9.8,9.45,9.8,9.45,9.8,9.1,9.8,9.45,9.45,9.1,9.8,9.1,9.45,9.8,9.45,9.45,9.8,9.1,9.8,9.45,9.45,9.8,9.8,9.45,9.8,9.8,9.8,9.8,9.8,9.45,9.45,9.8,9.8,9.45,9.45,9.8,7,9.45,8.05,9.45,9.1,
8.05,9.8,8.75,9.8,9.45,9.8,9.1,9.8,9.45,9.45,9.45,9.45,9.1,9.45,9.45,9.45,9.45,9.45,9.45,9.8,8.75,9.8,9.8,9.8,9.45,9.8,9.45,9.8,9.1,9.8,9.45,9.8,9.45,9.8,9.8,9.8,9.8,9.45,9.1,9.45,9.45,9.8,9.45,9.45,9.8,7.35,9.1,8.05,9.45,9.1,
8.05,9.8,8.75,9.8,9.45,9.8,9.1,9.8,9.1,9.45,9.45,9.45,9.8,9.45,9.1,9.8,9.1,9.1,9.8,9.8,9.45,9.8,9.8,9.8,9.8,9.8,9.45,9.8,9.1,9.8,9.8,9.8,9.45,9.8,9.8,9.45,9.45,9.8,9.45,9.45,9.8,9.45,9.45,9.45,9.8,7.7,9.8,8.05,9.1,9.1,
8.05,9.8,9.45,9.8,9.1,9.8,8.75,9.8,9.8,9.45,9.45,9.8,9.45,9.8,8.75,9.8,9.8,9.1,9.8,9.8,9.1,9.8,9.8,9.8,9.8,9.8,9.45,9.8,9.1,9.45,9.8,9.45,9.1,9.8,9.45,9.8,9.8,9.8,9.45,9.8,9.45,9.1,9.8,9.1,9.8,7.7,9.8,8.75,9.45,9.1,
8.4,9.8,9.1,9.8,9.45,9.8,9.45,9.8,9.8,9.8,9.1,9.8,9.45,9.45,9.8,9.8,9.8,9.1,9.8,9.8,9.8,9.8,9.8,9.45,9.8,9.8,9.45,9.8,9.45,9.8,9.45,9.8,9.8,9.8,9.45,9.8,9.8,9.8,9.45,9.8,9.45,9.1,9.45,9.45,9.8,8.4,9.8,9.1,9.1,9.1,
8.4,9.8,8.75,9.8,9.45,9.8,9.45,9.8,9.45,9.45,9.1,9.8,9.45,9.1,9.8,9.8,9.8,9.1,9.8,9.8,9.8,9.8,9.8,9.45,9.8,9.8,9.45,9.8,9.8,9.45,9.8,9.8,9.8,9.8,9.1,9.8,9.8,9.8,9.45,9.45,9.1,9.45,9.8,9.8,9.8,8.75,9.8,9.1,9.1,9.1,
8.4,9.8,8.75,9.8,9.1,9.8,9.45,9.8,9.45,9.8,9.8,9.8,9.1,9.8,9.8,9.8,9.8,8.75,9.8,9.8,9.8,9.8,9.45,9.8,9.8,9.8,9.8,9.8,9.45,9.8,9.8,9.8,9.8,9.8,9.45,9.8,9.8,9.8,9.45,9.8,9.1,9.1,9.8,9.8,9.8,9.1,9.8,9.45,9.45,9.1,
8.4,9.8,9.1,9.8,9.45,9.8,9.45,9.8,9.1,9.8,9.8,9.8,9.45,9.8,9.8,9.8,9.8,9.1,9.45,9.8,9.8,9.8,9.8,9.45,9.45,9.8,9.8,9.45,9.45,9.8,9.45,9.8,9.45,9.8,9.45,9.45,9.8,9.8,9.45,9.45,9.8,9.45,9.8,9.8,9.8,9.8,9.45,9.1,9.45,9.1,
8.05,9.8,9.1,9.8,9.45,9.8,9.1,9.45,9.45,9.8,9.8,9.8,9.8,9.8,9.45,9.8,9.8,9.45,9.8,9.8,9.8,9.8,9.8,9.1,9.45,9.8,9.8,9.8,9.8,9.8,9.45,9.8,9.8,9.8,9.1,9.45,9.8,9.45,9.45,9.8,9.45,9.8,9.8,9.8,9.8,9.8,9.45,9.45,9.1,9.1,
8.05,9.8,9.1,9.8,9.1,9.8,9.45,9.45,9.45,9.8,9.8,9.8,9.8,9.8,9.45,9.8,9.8,9.45,9.45,9.8,9.8,9.8,9.45,9.45,9.45,9.8,9.45,9.45,9.8,9.8,9.1,9.8,9.8,9.8,9.45,9.45,9.8,9.8,9.45,9.8,9.45,9.45,9.8,9.8,9.8,9.8,9.8,9.45,8.75,9.1,
8.05,9.8,9.45,9.8,9.1,9.8,9.45,9.8,9.1,9.8,9.8,9.8,9.8,9.8,9.8,9.45,9.8,9.45,9.1,9.8,9.8,9.8,9.8,9.8,9.45,9.8,9.1,9.45,9.8,9.8,9.45,9.8,9.8,9.45,9.8,9.8,9.8,9.45,9.8,9.8,9.8,9.8,9.45,9.45,9.8,9.8,9.8,9.1,9.45,9.1,
8.05,9.8,9.45,9.8,9.45,9.8,9.8,9.8,8.75,9.8,9.45,9.8,9.8,9.8,9.45,9.8,9.8,9.8,9.45,9.8,9.8,9.8,9.8,9.8,9.8,9.8,8.75,9.8,9.8,9.8,9.45,9.8,9.8,9.45,9.8,9.8,9.8,9.8,9.8,9.8,9.45,9.45,9.1,9.1,9.8,9.8,9.8,9.8,9.45,9.1,
8.4,9.45,9.45,9.8,9.45,9.8,9.45,9.8,9.45,9.8,9.45,9.8,9.8,9.8,9.45,9.8,9.45,9.8,9.8,9.8,9.8,9.8,9.45,9.8,9.8,9.8,9.1,9.8,9.45,9.8,9.45,9.8,9.8,9.45,9.8,9.8,9.8,9.45,9.8,9.8,9.45,9.8,9.45,9.45,9.8,9.8,9.8,9.45,9.8,9.1,
8.75,9.8,9.45,9.8,9.1,9.8,9.45,9.8,9.1,9.45,9.45,9.8,9.8,9.8,9.1,9.45,9.8,9.8,9.45,9.8,9.8,9.8,9.8,9.45,9.8,9.8,9.1,9.8,9.8,9.8,9.45,9.8,9.8,9.1,9.8,9.8,9.8,9.45,9.8,9.8,9.8,9.45,9.1,9.8,9.45,9.8,9.8,9.8,9.45,9.1,
9.1,9.8,9.1,9.8,9.1,9.8,9.45,9.8,9.1,9.8,9.8,9.8,9.8,9.8,9.1,9.45,9.8,9.8,9.45,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.45,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.45,9.8,9.8,9.8,9.45,9.1,9.8,9.8,9.45,9.8,9.45,9.45,9.1,
9.1,9.8,8.75,9.8,9.1,9.8,9.1,9.8,9.45,9.8,9.45,9.8,9.8,9.8,9.45,9.8,9.8,9.8,9.1,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.45,9.8,9.45,9.8,9.8,9.8,9.8,9.8,9.8,9.45,9.8,9.45,9.45,9.8,9.8,9.8,9.45,9.8,9.45,9.8,9.45,9.45,9.45,9.1,
9.1,9.8,9.45,9.8,9.1,9.8,8.75,9.8,9.45,9.8,9.8,9.8,9.45,9.8,9.1,9.8,9.8,9.8,9.45,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.45,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.45,9.45,9.8,9.45,9.8,9.8,9.8,9.8,9.8,9.8,9.45,9.1,9.45,9.1,
9.45,9.8,9.45,9.8,9.1,9.8,8.75,9.8,9.45,9.8,9.8,9.8,9.1,9.8,9.45,9.8,9.8,9.8,9.1,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.45,9.8,9.8,9.45,9.8,9.8,9.45,9.8,9.8,9.8,9.8,9.8,9.45,9.45,9.8,9.8,9.8,9.8,9.8,9.8,9.45,9.45,9.45,9.1,
9.45,9.8,9.45,9.8,9.45,9.8,9.1,9.8,9.45,9.8,9.8,9.8,9.8,9.8,9.45,9.8,9.8,9.8,9.8,9.8,9.8,9.45,9.8,9.8,9.8,9.8,9.45,9.8,9.45,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.45,9.45,9.1,9.8,9.8,9.8,9.8,9.45,9.8,9.45,9.8,9.1,9.1,
9.45,9.8,9.45,9.8,9.45,9.8,9.1,9.8,9.1,9.8,9.8,9.45,9.8,9.45,9.45,9.45,9.8,9.8,9.8,9.8,9.8,9.45,9.8,9.8,9.8,9.8,9.8,9.45,9.8,9.8,9.8,9.8,9.45,9.8,9.8,9.8,9.8,9.1,9.45,9.45,9.8,9.8,9.8,9.8,9.8,9.45,9.8,9.45,9.1,9.1,
9.1,9.8,9.1,9.8,9.45,9.8,9.8,9.8,9.45,9.8,9.8,9.45,9.8,9.8,9.45,9.8,9.8,9.8,9.8,9.8,9.45,9.8,9.8,9.8,9.8,9.8,9.45,9.8,9.8,9.8,9.8,9.8,9.45,9.8,9.8,9.8,9.8,9.8,9.45,9.1,9.8,9.8,9.8,9.45,9.8,9.45,9.8,9.1,9.45,9.1,
8.75,9.8,9.45,9.8,9.45,9.8,9.8,9.8,9.45,9.8,9.8,9.8,9.8,9.8,9.45,9.45,9.8,9.8,9.8,9.8,9.45,9.45,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.45,9.8,9.8,9.8,9.8,9.45,9.8,9.1,9.45,9.8,9.8,9.8,9.8,9.1,9.8,9.45,9.1,9.1,
8.75,9.8,9.45,9.45,9.1,9.8,9.8,9.8,9.45,9.8,9.8,9.8,9.45,9.45,9.45,9.8,9.8,9.8,9.8,9.8,9.1,9.1,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.45,9.8,9.8,9.1,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.45,9.8,9.8,9.8,9.8,9.1,9.45,9.8,9.45,9.1,
8.75,9.8,9.1,9.8,9.1,9.8,9.8,9.8,9.45,9.8,9.8,9.8,9.45,9.8,9.45,9.8,9.45,9.8,9.8,9.8,9.1,9.8,9.8,9.8,9.8,9.45,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.45,9.8,9.8,9.8,9.8,9.8,9.45,9.45,9.45,9.1,9.1,
8.75,9.8,9.45,9.8,9.45,9.8,9.8,9.8,9.45,9.8,9.8,9.8,9.8,9.8,9.45,9.8,9.45,9.8,9.8,9.8,9.45,9.8,9.8,9.8,9.45,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.45,9.8,9.8,9.8,9.8,9.1,9.45,9.45,9.8,9.1,
