65,50
65,51
65,18
66,30
66,65
66,12
66,51
66,36
66,36
66,11
66,23
66,52
66,12
66,12
66,49
66,12
66,35
66,11
67,24
67,34
67,56
67,12
67,23
67,12
67,12
67,22
67,49
67,12
67,35
67,12
68,58
68,33
68,31
68,25
68,11
68,49
68,11
68,11
68,11
69,62
69,67
69,23
69,65
69,49
69,11
69,12
69,37
69,11
69,23
69,29
69,11
70,37
70,25
70,24
70,23
70,12
70,62
70,12
70,13
70,13
70,11
70,66
70,57
70,64
70,36
70,36
70,24
70,33
71,50
71,24
71,12
71,12
71,11
71,51
71,66
71,25
71,52
71,24
71,13
71,24
71,24
71,36
71,21
71,11
72,12
72,12
72,11
72,12
72,24
72,12
72,13
72,53
72,25
72,23
72,31
72,11
72,64
73,72
73,11
73,45
73,11
74,52
74,58
74,57
74,48
74,12
74,11
74,23
74,12
74,12
74,22
74,11
75,62
75,65
75,24
75,56
75,11
75,61
75,12
75,12
75,44
75,12
76,12
76,57
76,35
76,23
76,24
76,12
76,62
76,56
76,42
76,70
77,74
77,13
77,69
77,11
77,56
77,12
78,12
78,65
78,12
78,12
78,11
79,57
79,64
79,12
79,55
79,24
79,23
80,53
80,12
80,24
80,76
80,12
80,12
80,24
80,47
80,24
81,10
81,12
81,12
81,24
81,54
81,12
81,12
81,23
81,25
81,35
81,11
82,24
82,11
82,65
82,12
82,36
82,55
82,56
82,25
82,37
82,56
82,11
83,54
83,22
83,50
83,12
83,11
83,36
83,23
83,58
83,12
84,11
84,60
84,69
85,12
85,45
85,49
85,11
85,37
85,25
85,12
85,24
85,60
85,37
85,48
85,12
85,33
86,75
86,24
86,24
86,12
86,12
86,11
86,24
86,12
86,26
86,47
86,46
87,22
87,46
87,36
87,24
87,25
87,12
87,36
87,24
88,72
88,12
88,46
88,38
88,11
88,12
88,12
88,12
88,36
88,73
89,50
89,69
89,25
89,12
89,37
89,36
89,12
89,47
89,12
89,24
89,12
89,11
89,12
89,35
89,48
89,12
90,34
90,61
90,12
90,12
90,24
90,23
90,24
91,73
91,12
91,24
91,26
91,25
91,12
92,60
92,36
92,62
92,47
92,11
92,12
92,12
92,77
93,12
93,12
93,12
93,12
93,37
93,37
93,24
93,13
93,12
94,23
94,37
94,12
94,24
94,23
94,48
94,57
94,90
94,11
94,24
94,12
94,12
94,24
94,11
94,12
95,12
95,23
95,59
95,36
95,25
95,25
96,47
96,47
96,87
96,12
96,76
96,12
96,66
96,47
97,70
97,12
97,60
97,11
97,11
97,25
97,11
97,24
98,34
98,24
98,12
98,23
98,78
98,13
98,25
98,37
98,25
98,12
98,12
98,36
99,46
99,13
99,11
99,36
99,25
99,12
99,24
99,58
99,25
99,24
99,12
99,62
99,36
99,13
99,72
99,25
99,37
99,37
100,90
100,12
100,12
100,24
100,25
100,80
100,11
