39,6
39,11
40,2
40,19
40,10
40,9
40,30
40,5
40,8
40,7
40,27
40,27
40,14
40,7
40,35
40,13
40,6
40,12
40,8
40,8
40,30
40,22
40,22
40,25
40,13
40,8
40,11
41,2
41,35
41,30
41,33
41,9
41,7
41,7
41,39
41,6
41,38
41,36
41,28
41,16
42,12
42,20
42,15
42,27
42,33
42,36
42,9
42,15
42,24
42,30
42,32
42,13
42,38
42,33
42,35
42,34
42,10
42,39
42,12
42,39
43,27
43,6
43,10
43,22
43,8
43,21
43,36
43,6
43,34
43,30
43,10
43,9
43,25
43,12
43,13
43,32
43,15
43,34
43,41
43,34
43,20
43,40
43,8
43,7
43,34
44,34
44,21
44,10
44,23
44,15
44,17
44,22
44,30
44,21
44,28
44,7
44,10
44,20
44,29
44,38
45,21
45,27
45,38
45,20
45,22
45,7
45,29
45,43
45,10
45,30
45,36
45,15
45,22
45,13
45,35
45,14
45,11
45,7
45,8
45,31
46,5
46,30
46,17
46,28
46,8
46,10
46,39
46,38
46,39
46,29
46,10
46,33
46,7
46,38
46,30
46,39
46,35
46,9
47,23
47,10
47,6
47,16
47,9
47,32
47,45
47,23
47,28
47,18
47,44
47,43
47,8
47,21
47,18
47,31
47,4
47,38
47,32
47,13
47,27
48,30
48,28
48,38
48,24
48,15
48,26
48,11
48,26
48,35
48,41
48,21
48,26
48,33
48,29
48,38
49,35
49,6
49,45
49,36
49,28
49,8
49,9
49,23
49,29
49,9
49,31
49,25
49,9
49,8
49,23
49,8
49,14
49,41
49,21
49,15
49,35
49,27
50,16
50,33
50,42
50,40
50,10
50,8
50,29
50,34
50,28
50,34
50,32
50,23
51,31
51,25
51,37
51,16
51,16
51,28
51,24
51,33
51,21
51,26
51,9
51,39
51,8
51,36
51,25
52,22
52,20
52,16
52,40
52,8
52,23
52,18
52,46
52,16
52,28
52,37
52,27
52,16
52,29
52,18
52,9
52,47
52,45
52,38
52,3
53,39
53,7
53,18
53,8
53,8
53,16
53,10
53,46
53,32
53,18
53,25
53,25
53,16
53,14
53,29
53,15
53,24
53,14
53,46
54,1
54,12
54,14
54,16
54,40
54,8
54,34
54,9
54,31
54,41
54,48
54,10
54,38
54,38
54,9
54,47
54,38
55,8
55,17
55,18
55,17
55,32
55,10
55,8
55,15
55,28
55,17
55,8
55,24
55,21
55,45
56,11
56,32
56,36
56,52
56,32
56,36
56,21
56,44
56,10
56,43
56,45
56,47
56,52
56,20
56,47
56,35
56,25
57,7
57,40
57,9
57,20
57,48
57,41
57,18
57,17
57,10
57,11
57,16
57,26
57,21
58,32
58,7
58,10
58,10
58,40
58,25
58,14
58,47
58,54
58,52
58,10
58,24
58,10
58,28
58,45
58,30
58,26
59,48
59,25
59,53
59,28
59,28
59,34
59,35
59,42
59,24
59,11
59,10
59,33
59,24
59,41
59,9
59,47
60,16
60,36
60,30
60,23
60,29
60,53
60,10
60,20
60,28
60,24
60,30
60,52
60,14
60,19
61,48
61,20
61,5
61,11
61,10
61,39
61,10
61,19
61,11
61,10
61,18
61,47
61,9
61,18
61,21
61,47
61,32
61,38
61,10
62,11
62,22
62,17
62,22
62,40
62,23
62,23
62,27
62,10
62,29
62,11
62,37
62,27
62,19
62,53
63,11
63,30
63,10
63,55
63,5
63,21
63,48
63,25
63,39
63,49
63,21
63,57
63,18
63,49
63,39
64,31
64,47
64,11
64,35
64,35
64,11
64,9
64,28
64,48
64,40
64,10
64,10
64,19
64,19
64,49
64,54
64,26
64,35
64,9
64,10
65,20
65,50
65,10
65,19
65,9
65,21
65,53
65,35
65,61
65,10
65,42
65,11
65,51
65,23
65,20
65,21
65,18
65,11
66,8
66,37
66,18
66,17
66,48
66,47
66,39
66,38
66,41
66,56
66,10
66,28
66,9
66,48
66,48
67,11
67,29
67,58
67,11
67,37
67,26
67,21
67,10
67,20
67,59
67,34
67,50
67,34
67,46
67,57
67,35
67,20
67,21
68,18
68,36
68,36
68,17
68,43
68,64
68,10
68,46
68,20
68,63
68,64
68,56
68,31
68,10
68,38
68,22
68,10
69,51
69,16
69,60
69,11
69,49
69,30
69,39
69,10
69,43
69,52
69,44
69,10
69,9
69,58
69,51
69,10
69,40
69,40
69,7
69,52
69,10
69,10
69,10
69,21
70,16
70,31
70,11
70,52
70,45
70,60
70,10
70,19
70,50
70,61
70,66
70,42
70,52
70,59
70,50
70,27
70,10
70,22
70,21
71,45
71,61
71,19
71,6
71,28
71,38
71,30
71,30
71,9
71,39
71,65
71,55
71,19
71,8
71,34
71,10
71,50
71,29
72,38
72,10
72,58
72,5
72,31
72,59
72,10
72,31
72,20
72,36
72,10
72,52
72,51
72,10
72,41
72,10
72,55
72,44
72,29
72,32
72,67
73,11
73,59
73,60
73,10
73,21
73,10
73,10
73,67
73,39
73,48
73,11
73,10
73,21
73,34
74,43
74,27
74,10
74,10
74,48
74,29
74,10
74,21
74,54
74,20
74,16
74,15
74,34
74,63
74,58
74,20
74,10
75,33
75,29
75,38
75,11
75,56
75,20
75,21
75,10
75,19
75,39
75,21
75,46
76,60
76,19
76,59
76,39
76,18
76,26
76,53
76,65
76,64
76,56
76,41
76,46
76,31
76,10
76,21
76,28
76,57
76,9
77,10
77,19
77,29
77,10
77,10
77,30
77,21
77,46
78,10
78,31
78,10
78,53
78,7
78,21
78,21
78,67
78,10
78,56
78,31
78,17
78,64
78,10
78,25
78,41
78,17
78,51
79,68
79,54
79,10
79,71
79,10
79,29
79,68
79,60
79,57
79,39
79,37
79,75
79,51
79,10
79,54
80,58
80,51
80,11
80,20
80,49
80,43
80,21
80,43
80,30
80,44
80,51
80,68
81,31
81,20
81,41
81,32
81,67
81,30
81,10
81,51
81,74
81,55
81,10
81,10
82,20
82,11
82,21
82,17
82,21
82,48
82,65
82,65
82,40
82,53
82,28
82,10
82,30
82,38
82,10
82,32
82,29
83,71
83,67
83,10
83,20
83,31
83,10
83,11
83,20
83,10
83,52
83,10
83,74
84,10
84,73
84,63
84,30
84,37
84,21
84,72
84,71
84,19
84,43
84,10
84,10
84,49
84,52
84,10
84,43
84,56
84,28
85,65
85,73
85,53
85,30
85,32
85,53
85,21
85,64
85,79
86,11
86,10
86,64
86,11
86,72
86,72
86,41
86,21
86,11
86,42
86,30
86,48
86,21
86,57
86,31
86,53
86,60
86,48
86,11
86,21
86,21
86,65
86,52
86,11
86,41
87,38
87,1
87,11
87,40
87,64
87,32
87,21
87,38
87,22
87,66
87,71
87,31
87,42
87,43
88,31
88,21
88,20
88,43
88,47
88,11
88,31
88,32
88,33
88,10
88,20
89,19
89,39
89,55
89,10
89,69
89,31
89,42
89,9
89,10
89,10
89,36
89,42
89,21
89,31
89,10
89,10
89,78
89,63
89,21
89,59
89,10
89,11
89,67
89,10
89,21
89,32
90,30
90,21
90,20
90,10
90,20
90,82
90,62
90,31
90,10
90,73
90,21
90,65
90,10
90,59
90,20
90,30
90,11
91,29
91,72
91,63
91,20
91,52
91,31
91,20
91,10
91,51
91,21
91,40
91,21
91,64
91,79
91,68
91,41
91,10
91,9
91,39
91,40
91,43
92,10
92,43
92,54
92,18
92,53
92,62
92,22
92,11
92,64
92,48
92,56
92,11
92,10
92,67
92,22
92,20
92,21
92,72
92,10
92,53
92,68
92,21
93,12
93,21
93,30
93,62
93,21
93,32
93,39
93,66
93,55
93,33
93,71
93,33
93,10
93,43
93,56
93,49
94,21
94,10
94,73
94,62
94,11
94,10
94,10
94,79
94,10
94,61
94,10
94,21
94,11
94,10
94,70
94,75
94,10
95,11
95,22
95,81
95,10
95,71
95,60
95,10
95,21
95,10
95,11
95,30
95,11
95,31
95,22
95,33
95,67
96,21
96,11
96,10
96,43
96,86
96,68
96,43
96,74
96,53
96,10
96,41
96,45
96,11
96,11
96,61
96,21
96,19
97,11
97,46
97,10
97,86
97,10
97,50
97,20
97,22
97,65
97,10
97,11
97,81
98,21
98,88
98,11
98,88
98,82
98,87
98,10
98,10
98,84
98,10
98,43
98,31
98,69
98,21
98,22
98,21
98,10
98,50
98,64
99,78
99,32
99,67
99,11
99,10
99,72
99,52
99,72
99,11
99,43
99,11
99,56
99,21
99,58
99,10
99,11
99,30
99,60
99,30
99,9
100,28
100,31
100,11
100,11
100,65
100,11
100,82
100,54
100,89
100,20
100,31
100,11
100,65
100,11
100,52
100,42
100,10
100,54
100,88
100,10
