0.55,0.55,2.75,9.9,0.55,2.2,0.55,7.15,9.35,4.4,4.95,9.9,2.75,0.55,9.9,6.05,9.9,9.9,9.35,1.1,4.4,4.95,9.9,3.3,0.55,5.5,9.9,1.65,9.35,9.9,1.1,9.35,2.2,7.7,2.75,9.9,1.1,4.95,1.65,9.9,0.55,0.55,9.9,9.9,3.3,8.25,4.4,5.5,9.35,4.4,
0.55,0.55,2.75,9.9,0.55,2.2,0.55,7.7,9.9,4.4,4.95,9.9,2.75,0.55,9.9,6.05,9.9,9.9,9.35,1.1,4.4,4.95,9.9,3.85,0.55,5.5,9.9,1.65,9.35,9.9,1.1,9.35,2.75,8.25,2.75,9.9,1.1,5.5,2.2,9.9,1.1,0.55,9.9,9.9,3.3,8.8,4.95,5.5,9.35,4.4,
0.55,0.55,2.75,9.9,0.55,2.2,0.55,8.8,9.9,4.4,6.05,9.9,2.75,0.55,9.9,6.6,9.9,9.9,9.35,1.1,4.95,5.5,9.9,3.85,0.55,6.6,9.9,1.65,9.35,9.9,1.1,9.35,2.75,8.8,2.75,9.9,1.1,6.6,2.2,9.9,1.1,0.55,9.9,9.9,3.3,9.35,5.5,5.5,9.35,4.95,
0.55,0.55,2.75,9.9,0.55,2.2,0.55,8.8,9.9,4.95,6.6,9.9,2.75,0.55,9.9,7.15,9.9,9.9,9.9,1.1,4.95,5.5,9.9,3.85,0.55,7.15,9.9,1.65,9.35,9.9,1.1,9.35,2.75,9.35,2.75,9.9,1.1,6.6,2.2,9.9,1.1,0.55,9.9,9.9,3.3,9.9,5.5,6.05,9.35,4.95,
0.55,0.55,2.75,9.9,0.55,2.2,0.55,9.35,9.9,5.5,7.15,9.9,3.3,0.55,9.9,7.15,9.9,9.9,9.9,1.1,5.5,5.5,9.9,4.4,0.55,7.15,9.9,2.2,9.35,9.9,1.1,9.35,2.75,9.9,2.75,9.9,1.1,7.15,2.75,9.9,1.1,0.55,9.9,9.9,3.3,9.9,5.5,6.05,9.35,4.95,
0.55,0.55,2.75,9.9,0.55,2.2,0.55,9.35,9.9,5.5,7.7,9.9,3.3,0.55,9.9,7.15,9.9,9.9,9.9,1.1,6.6,6.6,9.9,4.95,0.55,7.15,9.9,2.2,9.35,9.9,1.1,9.35,3.3,9.9,2.75,9.9,1.1,8.25,2.75,9.9,1.1,0.55,9.9,9.9,3.3,9.9,6.05,6.05,9.35,4.95,
0.55,0.55,2.75,9.9,0.55,2.2,0.55,9.9,9.9,5.5,8.25,9.9,3.3,0.55,9.9,8.25,9.9,9.9,9.9,1.1,7.15,7.15,9.9,4.95,0.55,7.7,9.9,2.2,9.35,9.9,1.1,9.35,3.3,9.9,2.75,9.9,1.1,9.35,2.75,9.9,1.1,0.55,9.9,9.9,3.85,9.9,6.05,6.05,9.35,4.95,
0.55,0.55,2.75,9.9,0.55,2.2,0.55,9.9,9.9,6.05,8.8,9.9,3.85,0.55,9.9,8.25,9.9,9.9,9.9,1.1,7.15,7.15,9.9,5.5,0.55,7.7,9.9,2.75,9.35,9.9,1.1,9.35,3.3,9.9,2.75,9.9,1.1,9.9,2.75,9.9,1.1,0.55,9.9,9.9,4.4,9.9,6.05,6.6,9.35,5.5,
0.55,0.55,2.75,9.9,0.55,2.2,0.55,9.9,9.9,6.6,8.8,9.9,4.4,0.55,9.9,8.8,9.9,9.9,9.9,1.1,7.15,7.7,9.9,5.5,0.55,7.7,9.9,2.75,9.35,9.9,1.1,9.35,3.3,9.9,2.75,9.9,1.1,9.9,3.3,9.9,1.1,0.55,9.9,9.9,4.95,9.9,6.6,7.15,9.35,5.5,
0.55,0.55,2.75,9.9,0.55,2.2,0.55,9.9,9.9,6.6,9.35,9.9,6.05,0.55,9.9,9.35,9.9,9.9,9.9,1.1,7.7,8.25,9.9,5.5,0.55,7.7,9.9,2.75,9.35,9.9,1.1,9.35,3.3,9.9,2.75,9.9,1.1,9.9,3.3,9.9,1.65,0.55,9.9,9.9,4.95,9.9,6.6,7.15,9.35,5.5,
0.55,0.55,2.75,9.9,0.55,2.2,0.55,9.9,9.9,6.6,9.9,9.9,6.05,0.55,9.9,9.35,9.9,9.9,9.9,1.1,7.7,8.25,9.9,6.05,0.55,7.7,9.9,3.3,9.35,9.9,1.1,9.35,3.85,9.9,3.3,9.9,1.65,9.9,3.3,9.9,2.2,0.55,9.9,9.9,4.95,9.9,7.15,7.7,9.35,5.5,
0.55,0.55,2.75,9.9,0.55,2.2,0.55,9.9,9.9,6.6,9.9,9.9,6.05,0.55,9.9,9.35,9.9,9.9,9.9,1.1,7.7,9.35,9.9,6.05,0.55,8.25,9.9,3.3,9.35,9.9,1.1,9.35,4.4,9.9,3.3,9.9,1.65,9.9,3.3,9.9,2.2,0.55,9.9,9.9,4.95,9.9,7.7,8.25,9.35,5.5,
0.55,0.55,3.3,9.9,0.55,2.2,0.55,9.9,9.9,6.6,9.9,9.9,6.05,0.55,9.9,9.9,9.9,9.9,9.9,1.65,8.25,9.35,9.9,6.05,0.55,8.8,9.9,3.3,9.35,9.9,1.1,9.35,4.95,9.9,3.3,9.9,1.65,9.9,3.3,9.9,2.2,0.55,9.9,9.9,4.95,9.9,7.7,8.25,9.35,6.05,
0.55,0.55,3.3,9.9,0.55,2.2,0.55,9.9,9.9,7.15,9.9,9.9,6.05,0.55,9.9,9.9,9.9,9.9,9.9,1.65,8.25,9.9,9.9,6.6,0.55,9.35,9.9,3.3,9.35,9.9,1.1,9.35,4.95,9.9,3.3,9.9,1.65,9.9,3.3,9.9,2.2,0.55,9.9,9.9,4.95,9.9,7.7,8.25,9.35,6.05,
0.55,0.55,3.3,9.9,0.55,2.75,0.55,9.9,9.9,7.7,9.9,9.9,6.05,0.55,9.9,9.9,9.9,9.9,9.9,1.65,8.8,9.9,9.9,6.6,0.55,9.9,9.9,3.3,9.35,9.9,1.1,9.35,4.95,9.9,3.3,9.9,1.65,9.9,3.3,9.9,2.75,0.55,9.9,9.9,4.95,9.9,8.25,8.8,9.35,6.6,
0.55,0.55,3.3,9.9,0.55,2.75,0.55,9.9,9.9,8.8,9.9,9.9,6.05,0.55,9.9,9.9,9.9,9.9,9.9,1.65,9.35,9.9,9.9,7.15,0.55,9.9,9.9,3.3,9.35,9.9,1.1,9.35,4.95,9.9,3.85,9.9,1.65,9.9,3.3,9.9,2.75,0.55,9.9,9.9,5.5,9.9,8.25,9.35,9.35,6.6,
0.55,0.55,3.3,9.9,0.55,2.75,0.55,9.9,9.9,8.8,9.9,9.9,6.05,0.55,9.9,9.9,9.9,9.9,9.9,1.65,9.35,9.9,9.9,7.7,0.55,9.9,9.9,3.3,9.35,9.9,1.1,9.35,4.95,9.9,3.85,9.9,2.2,9.9,3.3,9.9,2.75,1.1,9.9,9.9,5.5,9.9,8.25,9.35,9.35,6.6,
0.55,0.55,3.3,9.9,0.55,2.75,0.55,9.9,9.9,9.35,9.9,9.9,6.05,0.55,9.9,9.9,9.9,9.9,9.9,1.65,9.35,9.9,9.9,8.25,0.55,9.9,9.9,3.3,9.35,9.9,1.1,9.35,4.95,9.9,3.85,9.9,2.2,9.9,3.3,9.9,2.75,1.1,9.9,9.9,6.05,9.9,8.25,9.35,9.35,6.6,
0.55,0.55,3.85,9.9,0.55,2.75,0.55,9.9,9.9,9.9,9.9,9.9,6.6,0.55,9.9,9.9,9.9,9.9,9.9,1.65,9.35,9.9,9.9,8.8,0.55,9.9,9.9,3.3,9.35,9.9,1.1,9.35,4.95,9.9,3.85,9.9,2.2,9.9,3.3,9.9,2.75,1.1,9.9,9.9,6.05,9.9,8.25,9.35,9.35,6.6,
0.55,0.55,3.85,9.9,0.55,3.3,0.55,9.9,9.9,9.9,9.9,9.9,6.6,0.55,9.9,9.9,9.9,9.9,9.9,1.65,9.35,9.9,9.9,8.8,0.55,9.9,9.9,3.3,9.35,9.9,1.1,9.35,4.95,9.9,4.4,9.9,2.2,9.9,3.3,9.9,2.75,1.1,9.9,9.9,6.05,9.9,8.8,9.35,9.35,7.15,
0.55,0.55,3.85,9.9,0.55,3.3,0.55,9.9,9.9,9.9,9.9,9.9,7.15,0.55,9.9,9.9,9.9,9.9,9.9,1.65,9.35,9.9,9.9,8.8,0.55,9.9,9.9,3.3,9.35,9.9,1.1,9.35,5.5,9.9,4.4,9.9,2.75,9.9,3.3,9.9,2.75,1.1,9.9,9.9,6.6,9.9,8.8,9.35,9.35,7.15,
0.55,0.55,3.85,9.9,0.55,3.3,0.55,9.9,9.9,9.9,9.9,9.9,7.15,0.55,9.9,9.9,9.9,9.9,9.9,1.65,9.35,9.9,9.9,8.8,0.55,9.9,9.9,4.4,9.9,9.9,1.1,9.35,5.5,9.9,4.4,9.9,3.3,9.9,3.3,9.9,3.3,1.1,9.9,9.9,6.6,9.9,8.8,9.35,9.35,7.15,
0.55,0.55,3.85,9.9,0.55,3.3,0.55,9.9,9.9,9.9,9.9,9.9,8.25,0.55,9.9,9.9,9.9,9.9,9.9,1.65,9.35,9.9,9.9,9.35,0.55,9.9,9.9,4.4,9.9,9.9,1.1,9.35,5.5,9.9,4.4,9.9,3.85,9.9,3.85,9.9,3.3,1.1,9.9,9.9,6.6,9.9,8.8,9.35,9.35,7.15,
0.55,0.55,3.85,9.9,0.55,3.3,0.55,9.9,9.9,9.9,9.9,9.9,8.25,0.55,9.9,9.9,9.9,9.9,9.9,1.65,9.35,9.9,9.9,9.35,0.55,9.9,9.9,4.4,9.9,9.9,1.1,9.35,5.5,9.9,4.4,9.9,3.85,9.9,3.85,9.9,3.3,1.1,9.9,9.9,6.6,9.9,9.35,9.35,9.35,7.7,
0.55,0.55,4.4,9.9,0.55,3.3,0.55,9.9,9.9,9.9,9.9,9.9,8.25,0.55,9.9,9.9,9.9,9.9,9.9,1.65,9.9,9.9,9.9,9.9,0.55,9.9,9.9,4.4,9.9,9.9,1.1,9.35,6.05,9.9,4.4,9.9,3.85,9.9,3.85,9.9,3.3,1.1,9.9,9.9,6.6,9.9,9.35,9.35,9.35,7.7,
0.55,0.55,4.4,9.9,0.55,3.3,0.55,9.9,9.9,9.9,9.9,9.9,9.35,0.55,9.9,9.9,9.9,9.9,9.9,1.65,9.9,9.9,9.9,9.9,0.55,9.9,9.9,4.4,9.9,9.9,1.1,9.35,6.05,9.9,4.4,9.9,3.85,9.9,4.4,9.9,3.3,1.1,9.9,9.9,6.6,9.9,9.35,9.35,9.35,7.7,
0.55,0.55,4.4,9.9,0.55,3.85,0.55,9.9,9.9,9.9,9.9,9.9,9.9,0.55,9.9,9.9,9.9,9.9,9.9,1.65,9.9,9.9,9.9,9.9,0.55,9.9,9.9,4.4,9.9,9.9,1.1,9.35,6.05,9.9,4.4,9.9,3.85,9.9,4.95,9.9,3.3,1.1,9.9,9.9,6.6,9.9,9.35,9.35,9.35,8.25,
0.55,0.55,4.4,9.9,0.55,4.4,0.55,9.9,9.9,9.9,9.9,9.9,9.9,0.55,9.9,9.9,9.9,9.9,9.9,1.65,9.9,9.9,9.9,9.9,0.55,9.9,9.9,4.4,9.9,9.9,1.1,9.35,6.6,9.9,4.4,9.9,3.85,9.9,4.95,9.9,3.3,1.1,9.9,9.9,6.6,9.9,9.35,9.35,9.35,8.8,
0.55,0.55,4.4,9.9,0.55,4.4,0.55,9.9,9.9,9.9,9.9,9.9,9.9,0.55,9.9,9.9,9.9,9.9,9.9,2.2,9.9,9.9,9.9,9.9,0.55,9.9,9.9,4.95,9.9,9.9,1.65,9.35,6.6,9.9,4.4,9.9,3.85,9.9,4.95,9.9,3.85,1.1,9.9,9.9,6.6,9.9,9.35,9.35,9.35,8.8,
0.55,0.55,4.4,9.9,0.55,4.4,0.55,9.9,9.9,9.9,9.9,9.9,9.9,0.55,9.9,9.9,9.9,9.9,9.9,2.2,9.9,9.9,9.9,9.9,0.55,9.9,9.9,4.95,9.9,9.9,1.65,9.35,6.6,9.9,4.4,9.9,4.4,9.9,4.95,9.9,3.85,1.1,9.9,9.9,6.6,9.9,9.35,9.35,9.35,9.35,
0.55,0.55,4.4,9.9,0.55,4.4,0.55,9.9,9.9,9.9,9.9,9.9,9.9,0.55,9.9,9.9,9.9,9.9,9.9,2.75,9.9,9.9,9.9,9.9,0.55,9.9,9.9,4.95,9.9,9.9,1.65,9.35,6.6,9.9,4.4,9.9,4.4,9.9,4.95,9.9,3.85,1.1,9.9,9.9,6.6,9.9,9.35,9.35,9.35,9.35,
0.55,0.55,4.4,9.9,0.55,4.4,0.55,9.9,9.9,9.9,9.9,9.9,9.9,0.55,9.9,9.9,9.9,9.9,9.9,2.75,9.9,9.9,9.9,9.9,0.55,9.9,9.9,4.95,9.9,9.9,1.65,9.35,6.6,9.9,4.4,9.9,4.4,9.9,4.95,9.9,3.85,1.1,9.9,9.9,7.15,9.9,9.35,9.35,9.35,9.35,
0.55,0.55,4.4,9.9,0.55,4.4,0.55,9.9,9.9,9.9,9.9,9.9,9.9,0.55,9.9,9.9,9.9,9.9,9.9,2.75,9.9,9.9,9.9,9.9,0.55,9.9,9.9,4.95,9.9,9.9,1.65,9.35,6.6,9.9,4.4,9.9,4.95,9.9,4.95,9.9,3.85,1.1,9.9,9.9,7.15,9.9,9.35,9.35,9.35,9.35,
0.55,0.55,4.4,9.9,0.55,4.4,0.55,9.9,9.9,9.9,9.9,9.9,9.9,0.55,9.9,9.9,9.9,9.9,9.9,2.75,9.9,9.9,9.9,9.9,0.55,9.9,9.9,4.95,9.9,9.9,1.65,9.35,6.6,9.9,4.95,9.9,4.95,9.9,4.95,9.9,3.85,1.1,9.9,9.9,7.15,9.9,9.35,9.35,9.35,9.35,
0.55,0.55,4.95,9.9,0.55,4.4,0.55,9.9,9.9,9.9,9.9,9.9,9.9,0.55,9.9,9.9,9.9,9.9,9.9,2.75,9.9,9.9,9.9,9.9,0.55,9.9,9.9,4.95,9.9,9.9,1.65,9.35,6.6,9.9,4.95,9.9,4.95,9.9,4.95,9.9,3.85,1.1,9.9,9.9,7.7,9.9,9.35,9.35,9.35,9.35,
0.55,0.55,4.95,9.9,0.55,4.4,0.55,9.9,9.9,9.9,9.9,9.9,9.9,0.55,9.9,9.9,9.9,9.9,9.9,2.75,9.9,9.9,9.9,9.9,0.55,9.9,9.9,4.95,9.9,9.9,1.65,9.35,7.15,9.9,4.95,9.9,4.95,9.9,4.95,9.9,3.85,1.1,9.9,9.9,8.25,9.9,9.35,9.35,9.35,9.35,
0.55,0.55,4.95,9.9,0.55,4.4,0.55,9.9,9.9,9.9,9.9,9.9,9.9,0.55,9.9,9.9,9.9,9.9,9.9,2.75,9.9,9.9,9.9,9.9,0.55,9.9,9.9,4.95,9.9,9.9,1.65,9.35,7.15,9.9,4.95,9.9,4.95,9.9,4.95,9.9,4.4,1.1,9.9,9.9,8.8,9.9,9.35,9.35,9.35,9.35,
0.55,0.55,5.5,9.9,0.55,4.4,0.55,9.9,9.9,9.9,9.9,9.9,9.9,0.55,9.9,9.9,9.9,9.9,9.9,2.75,9.9,9.9,9.9,9.9,0.55,9.9,9.9,4.95,9.9,9.9,1.65,9.35,7.15,9.9,4.95,9.9,4.95,9.9,4.95,9.9,4.4,1.1,9.9,9.9,9.35,9.9,9.35,9.35,9.35,9.35,
0.55,0.55,5.5,9.9,0.55,4.4,0.55,9.9,9.9,9.9,9.9,9.9,9.9,0.55,9.9,9.9,9.9,9.9,9.9,2.75,9.9,9.9,9.9,9.9,0.55,9.9,9.9,4.95,9.9,9.9,1.65,9.35,7.15,9.9,4.95,9.9,5.5,9.9,4.95,9.9,4.4,1.65,9.9,9.9,9.35,9.9,9.35,9.35,9.35,9.35,
0.55,0.55,5.5,9.9,0.55,4.4,0.55,9.9,9.9,9.9,9.9,9.9,9.9,0.55,9.9,9.9,9.9,9.9,9.9,2.75,9.9,9.9,9.9,9.9,0.55,9.9,9.9,4.95,9.9,9.9,1.65,9.35,7.15,9.9,4.95,9.9,5.5,9.9,4.95,9.9,4.4,1.65,9.9,9.9,9.35,9.9,9.35,9.35,9.35,9.35,
0.55,0.55,5.5,9.9,0.55,4.4,0.55,9.9,9.9,9.9,9.9,9.9,9.9,0.55,9.9,9.9,9.9,9.9,9.9,3.3,9.9,9.9,9.9,9.9,0.55,9.9,9.9,4.95,9.9,9.9,1.65,9.35,7.15,9.9,4.95,9.9,6.05,9.9,4.95,9.9,4.4,1.65,9.9,9.9,9.35,9.9,9.35,9.35,9.35,9.35,
0.55,0.55,5.5,9.9,0.55,4.4,0.55,9.9,9.9,9.9,9.9,9.9,9.9,0.55,9.9,9.9,9.9,9.9,9.9,3.3,9.9,9.9,9.9,9.9,0.55,9.9,9.9,4.95,9.9,9.9,1.65,9.35,7.7,9.9,5.5,9.9,6.05,9.9,4.95,9.9,4.4,2.2,9.9,9.9,9.35,9.9,9.35,9.35,9.35,9.35,
0.55,0.55,5.5,9.9,0.55,4.4,0.55,9.9,9.9,9.9,9.9,9.9,9.9,0.55,9.9,9.9,9.9,9.9,9.9,3.3,9.9,9.9,9.9,9.9,0.55,9.9,9.9,4.95,9.9,9.9,1.65,9.35,7.7,9.9,5.5,9.9,6.05,9.9,4.95,9.9,4.95,2.2,9.9,9.9,9.35,9.9,9.35,9.35,9.35,9.35,
0.55,0.55,5.5,9.9,0.55,4.95,0.55,9.9,9.9,9.9,9.9,9.9,9.9,0.55,9.9,9.9,9.9,9.9,9.9,3.3,9.9,9.9,9.9,9.9,0.55,9.9,9.9,4.95,9.9,9.9,1.65,9.35,7.7,9.9,5.5,9.9,6.05,9.9,4.95,9.9,4.95,2.2,9.9,9.9,9.35,9.9,9.35,9.35,9.35,9.35,
0.55,0.55,5.5,9.9,0.55,6.05,0.55,9.9,9.9,9.9,9.9,9.9,9.9,0.55,9.9,9.9,9.9,9.9,9.9,3.3,9.9,9.9,9.9,9.9,0.55,9.9,9.9,4.95,9.9,9.9,1.65,9.35,7.7,9.9,5.5,9.9,6.05,9.9,4.95,9.9,4.95,2.2,9.9,9.9,9.35,9.9,9.35,9.35,9.35,9.35,
0.55,0.55,5.5,9.9,0.55,6.05,0.55,9.9,9.9,9.9,9.9,9.9,9.9,0.55,9.9,9.9,9.9,9.9,9.9,3.3,9.9,9.9,9.9,9.9,0.55,9.9,9.9,4.95,9.9,9.9,1.65,9.35,7.7,9.9,6.05,9.9,6.05,9.9,5.5,9.9,4.95,2.2,9.9,9.9,9.35,9.9,9.35,9.35,9.35,9.35,
0.55,0.55,5.5,9.9,0.55,6.05,0.55,9.9,9.9,9.9,9.9,9.9,9.9,0.55,9.9,9.9,9.9,9.9,9.9,3.85,9.9,9.9,9.9,9.9,0.55,9.9,9.9,4.95,9.9,9.9,1.65,9.35,8.25,9.9,6.05,9.9,6.6,9.9,5.5,9.9,5.5,2.2,9.9,9.9,9.35,9.9,9.35,9.35,9.35,9.35,
0.55,0.55,5.5,9.9,0.55,6.05,0.55,9.9,9.9,9.9,9.9,9.9,9.9,0.55,9.9,9.9,9.9,9.9,9.9,3.85,9.9,9.9,9.9,9.9,0.55,9.9,9.9,4.95,9.9,9.9,1.65,9.35,8.25,9.9,6.6,9.9,6.6,9.9,5.5,9.9,6.05,2.2,9.9,9.9,9.35,9.9,9.35,9.35,9.35,9.35,
0.55,0.55,5.5,9.9,0.55,6.05,0.55,9.9,9.9,9.9,9.9,9.9,9.9,0.55,9.9,9.9,9.9,9.9,9.9,4.4,9.9,9.9,9.9,9.9,0.55,9.9,9.9,4.95,9.9,9.9,1.65,9.35,8.25,9.9,6.6,9.9,6.6,9.9,5.5,9.9,6.05,2.75,9.9,9.9,9.35,9.9,9.35,9.35,9.35,9.35,
0.55,0.55,5.5,9.9,0.55,6.05,0.55,9.9,9.9,9.9,9.9,9.9,9.9,0.55,9.9,9.9,9.9,9.9,9.9,4.4,9.9,9.9,9.9,9.9,0.55,9.9,9.9,5.5,9.9,9.9,1.65,9.35,8.25,9.9,6.6,9.9,6.6,9.9,5.5,9.9,6.05,2.75,9.9,9.9,9.35,9.9,9.35,9.35,9.35,9.35,
0.55,0.55,6.05,9.9,0.55,6.05,0.55,9.9,9.9,9.9,9.9,9.9,9.9,0.55,9.9,9.9,9.9,9.9,9.9,4.4,9.9,9.9,9.9,9.9,0.55,9.9,9.9,5.5,9.9,9.9,1.65,9.35,8.25,9.9,6.6,9.9,7.15,9.9,5.5,9.9,6.05,2.75,9.9,9.9,9.35,9.9,9.35,9.35,9.35,9.35,
0.55,0.55,6.05,9.9,0.55,6.05,0.55,9.9,9.9,9.9,9.9,9.9,9.9,0.55,9.9,9.9,9.9,9.9,9.9,4.4,9.9,9.9,9.9,9.9,0.55,9.9,9.9,5.5,9.9,9.9,1.65,9.35,8.25,9.9,6.6,9.9,7.15,9.9,5.5,9.9,6.05,2.75,9.9,9.9,9.35,9.9,9.35,9.35,9.35,9.35,
0.55,0.55,6.05,9.9,0.55,6.6,0.55,9.9,9.9,9.9,9.9,9.9,9.9,0.55,9.9,9.9,9.9,9.9,9.9,4.4,9.9,9.9,9.9,9.9,0.55,9.9,9.9,5.5,9.9,9.9,1.65,9.35,8.25,9.9,7.15,9.9,7.15,9.9,5.5,9.9,6.6,3.3,9.9,9.9,9.35,9.9,9.35,9.35,9.35,9.35,
0.55,0.55,6.05,9.9,0.55,6.6,0.55,9.9,9.9,9.9,9.9,9.9,9.9,0.55,9.9,9.9,9.9,9.9,9.9,4.4,9.9,9.9,9.9,9.9,0.55,9.9,9.9,5.5,9.9,9.9,1.65,9.35,8.25,9.9,7.7,9.9,7.15,9.9,5.5,9.9,6.6,3.3,9.9,9.9,9.35,9.9,9.35,9.35,9.35,9.35,
